Seconds,High,Low,Open,Close,Qty
21849,680.0,680.0,680.0,680.0,1.0
21850,680.0,680.0,680.0,680.0,44.0
21851,,,,680.0,
21852,680.0,680.0,680.0,680.0,82.0
21853,,,,680.0,
21854,,,,680.0,
21855,,,,680.0,
21856,,,,680.0,
21857,,,,680.0,
21858,,,,680.0,
21859,,,,680.0,
21860,,,,680.0,
21861,,,,680.0,
21862,,,,680.0,
21863,,,,680.0,
21864,,,,680.0,
21865,680.0,679.0,680.0,679.0,1513.0
21866,,,,679.0,
21867,679.0,679.0,679.0,679.0,42.0
21868,679.0,679.0,679.0,679.0,50.0
21869,679.0,679.0,679.0,679.0,5.0
21870,,,,679.0,
21871,,,,679.0,
21872,679.0,679.0,679.0,679.0,50.0
21873,679.0,679.0,679.0,679.0,45.0
21874,679.0,679.0,679.0,679.0,1.0
21875,,,,679.0,
21876,679.0,679.0,679.0,679.0,1.0
21877,,,,679.0,
21878,,,,679.0,
21879,,,,679.0,
21880,678.0,678.0,678.0,678.0,3.0
21881,,,,678.0,
21882,,,,678.0,
21883,679.0,678.0,679.0,678.0,1382.0
21884,679.0,679.0,679.0,679.0,142.0
21885,679.0,679.0,679.0,679.0,1.0
21886,,,,679.0,
21887,,,,679.0,
21888,,,,679.0,
21889,679.0,679.0,679.0,679.0,62.0
21890,679.0,678.0,678.0,679.0,8.0
21891,679.0,679.0,679.0,679.0,4.0
21892,,,,679.0,
21893,679.0,679.0,679.0,679.0,68.0
21894,679.0,679.0,679.0,679.0,179.0
21895,680.0,680.0,680.0,680.0,1.0
21896,679.0,679.0,679.0,679.0,2.0
21897,,,,679.0,
21898,,,,679.0,
21899,680.0,680.0,680.0,680.0,1.0
21900,,,,680.0,
21901,,,,680.0,
21902,,,,680.0,
21903,,,,680.0,
21904,680.0,680.0,680.0,680.0,2.0
21905,680.0,679.0,679.0,680.0,36.0
21906,,,,680.0,
21907,,,,680.0,
21908,,,,680.0,
21909,679.0,679.0,679.0,679.0,256.0
21910,679.0,679.0,679.0,679.0,1.0
21911,679.0,679.0,679.0,679.0,27.0
21912,679.0,679.0,679.0,679.0,71.0
21913,,,,679.0,
21914,679.0,679.0,679.0,679.0,2.0
21915,,,,679.0,
21916,,,,679.0,
21917,,,,679.0,
21918,,,,679.0,
21919,,,,679.0,
21920,679.0,679.0,679.0,679.0,19.0
21921,679.0,679.0,679.0,679.0,86.0
21922,679.0,679.0,679.0,679.0,35.0
21923,680.0,679.0,679.0,680.0,8.0
21924,,,,680.0,
21925,,,,680.0,
21926,,,,680.0,
21927,,,,680.0,
21928,,,,680.0,
21929,,,,680.0,
21930,,,,680.0,
21931,678.0,678.0,678.0,678.0,3.0
21932,678.0,678.0,678.0,678.0,76.0
21933,678.0,678.0,678.0,678.0,6.0
21934,,,,678.0,
21935,678.0,678.0,678.0,678.0,8.0
21936,678.0,678.0,678.0,678.0,318.0
21937,,,,678.0,
21938,,,,678.0,
21939,678.0,678.0,678.0,678.0,1.0
21940,678.0,678.0,678.0,678.0,35.0
21941,,,,678.0,
21942,679.0,678.0,678.0,678.0,152.0
21943,679.0,678.0,679.0,678.0,349.0
21944,,,,678.0,
21945,,,,678.0,
21946,678.0,678.0,678.0,678.0,245.0
21947,,,,678.0,
21948,679.0,678.0,679.0,678.0,5.0
21949,678.0,678.0,678.0,678.0,26.0
21950,679.0,678.0,679.0,678.0,124.0
21951,,,,678.0,
21952,,,,678.0,
21953,,,,678.0,
21954,,,,678.0,
21955,678.0,678.0,678.0,678.0,97.0
21956,,,,678.0,
21957,,,,678.0,
21958,,,,678.0,
21959,,,,678.0,
21960,679.0,678.0,678.0,679.0,32.0
21961,678.0,678.0,678.0,678.0,43.0
21962,678.0,678.0,678.0,678.0,12.0
21963,,,,678.0,
21964,,,,678.0,
21965,678.0,678.0,678.0,678.0,2.0
21966,679.0,678.0,678.0,678.0,37.0
21967,678.0,678.0,678.0,678.0,6.0
21968,677.0,677.0,677.0,677.0,1.0
21969,,,,677.0,
21970,678.0,678.0,678.0,678.0,1.0
21971,678.0,678.0,678.0,678.0,265.0
21972,,,,678.0,
21973,678.0,678.0,678.0,678.0,18.0
21974,,,,678.0,
21975,,,,678.0,
21976,,,,678.0,
21977,679.0,679.0,679.0,679.0,1.0
21978,,,,679.0,
21979,,,,679.0,
21980,678.0,678.0,678.0,678.0,1.0
21981,678.0,678.0,678.0,678.0,30.0
21982,,,,678.0,
21983,678.0,678.0,678.0,678.0,7.0
21984,,,,678.0,
21985,,,,678.0,
21986,,,,678.0,
21987,,,,678.0,
21988,,,,678.0,
21989,,,,678.0,
21990,,,,678.0,
21991,,,,678.0,
21992,,,,678.0,
21993,,,,678.0,
21994,,,,678.0,
21995,,,,678.0,
21996,,,,678.0,
21997,,,,678.0,
21998,678.0,678.0,678.0,678.0,55.0
21999,679.0,679.0,679.0,679.0,28.0
22000,,,,679.0,
22001,,,,679.0,
22002,,,,679.0,
22003,,,,679.0,
22004,,,,679.0,
22005,,,,679.0,
22006,,,,679.0,
22007,,,,679.0,
22008,,,,679.0,
22009,,,,679.0,
22010,679.0,678.0,679.0,678.0,588.0
22011,678.0,678.0,678.0,678.0,7.0
22012,678.0,678.0,678.0,678.0,2.0
22013,,,,678.0,
22014,,,,678.0,
22015,678.0,678.0,678.0,678.0,2.0
22016,678.0,678.0,678.0,678.0,1.0
22017,678.0,678.0,678.0,678.0,1.0
22018,,,,678.0,
22019,,,,678.0,
22020,,,,678.0,
22021,,,,678.0,
22022,679.0,679.0,679.0,679.0,1.0
22023,679.0,679.0,679.0,679.0,1.0
22024,678.0,678.0,678.0,678.0,3.0
22025,678.0,678.0,678.0,678.0,1.0
22026,,,,678.0,
22027,678.0,678.0,678.0,678.0,2.0
22028,,,,678.0,
22029,678.0,678.0,678.0,678.0,1.0
22030,678.0,678.0,678.0,678.0,102.0
22031,678.0,678.0,678.0,678.0,1.0
22032,678.0,677.0,677.0,678.0,264.0
22033,,,,678.0,
22034,,,,678.0,
22035,,,,678.0,
22036,,,,678.0,
22037,,,,678.0,
22038,678.0,678.0,678.0,678.0,1.0
22039,,,,678.0,
22040,679.0,678.0,678.0,678.0,401.0
22041,678.0,678.0,678.0,678.0,1.0
22042,,,,678.0,
22043,,,,678.0,
22044,,,,678.0,
22045,,,,678.0,
22046,,,,678.0,
22047,,,,678.0,
22048,,,,678.0,
22049,678.0,678.0,678.0,678.0,4.0
22050,,,,678.0,
22051,,,,678.0,
22052,,,,678.0,
22053,678.0,678.0,678.0,678.0,6.0
22054,,,,678.0,
22055,678.0,678.0,678.0,678.0,61.0
22056,,,,678.0,
22057,,,,678.0,
22058,677.0,677.0,677.0,677.0,1.0
22059,678.0,678.0,678.0,678.0,1.0
22060,,,,678.0,
22061,,,,678.0,
22062,678.0,678.0,678.0,678.0,54.0
22063,,,,678.0,
22064,,,,678.0,
22065,,,,678.0,
22066,,,,678.0,
22067,678.0,678.0,678.0,678.0,4.0
22068,678.0,678.0,678.0,678.0,59.0
22069,678.0,678.0,678.0,678.0,26.0
22070,,,,678.0,
22071,,,,678.0,
22072,678.0,678.0,678.0,678.0,7.0
22073,,,,678.0,
22074,678.0,678.0,678.0,678.0,50.0
22075,,,,678.0,
22076,678.0,678.0,678.0,678.0,3.0
22077,,,,678.0,
22078,678.0,678.0,678.0,678.0,2.0
22079,,,,678.0,
22080,,,,678.0,
22081,679.0,678.0,679.0,678.0,371.0
22082,,,,678.0,
22083,,,,678.0,
22084,,,,678.0,
22085,,,,678.0,
22086,678.0,678.0,678.0,678.0,1.0
22087,,,,678.0,
22088,,,,678.0,
22089,,,,678.0,
22090,,,,678.0,
22091,,,,678.0,
22092,,,,678.0,
22093,,,,678.0,
22094,,,,678.0,
22095,,,,678.0,
22096,,,,678.0,
22097,,,,678.0,
22098,,,,678.0,
22099,,,,678.0,
22100,,,,678.0,
22101,,,,678.0,
22102,678.0,678.0,678.0,678.0,20.0
22103,,,,678.0,
22104,,,,678.0,
22105,,,,678.0,
22106,,,,678.0,
22107,,,,678.0,
22108,,,,678.0,
22109,,,,678.0,
22110,,,,678.0,
22111,,,,678.0,
22112,,,,678.0,
22113,,,,678.0,
22114,,,,678.0,
22115,,,,678.0,
22116,,,,678.0,
22117,,,,678.0,
22118,679.0,678.0,679.0,678.0,253.0
22119,,,,678.0,
22120,679.0,679.0,679.0,679.0,1.0
22121,679.0,679.0,679.0,679.0,9.0
22122,679.0,679.0,679.0,679.0,5.0
22123,679.0,679.0,679.0,679.0,3.0
22124,679.0,679.0,679.0,679.0,12.0
22125,,,,679.0,
22126,680.0,679.0,680.0,679.0,365.0
22127,679.0,679.0,679.0,679.0,53.0
22128,,,,679.0,
22129,,,,679.0,
22130,,,,679.0,
22131,,,,679.0,
22132,680.0,680.0,680.0,680.0,2.0
22133,,,,680.0,
22134,680.0,680.0,680.0,680.0,899.0
22135,,,,680.0,
22136,,,,680.0,
22137,,,,680.0,
22138,680.0,680.0,680.0,680.0,403.0
22139,,,,680.0,
22140,680.0,680.0,680.0,680.0,1.0
22141,679.0,679.0,679.0,679.0,2.0
22142,,,,679.0,
22143,,,,679.0,
22144,,,,679.0,
22145,680.0,680.0,680.0,680.0,5.0
22146,,,,680.0,
22147,680.0,680.0,680.0,680.0,214.0
22148,680.0,680.0,680.0,680.0,51.0
22149,,,,680.0,
22150,,,,680.0,
22151,680.0,680.0,680.0,680.0,41.0
22152,,,,680.0,
22153,680.0,680.0,680.0,680.0,1.0
22154,680.0,680.0,680.0,680.0,47.0
22155,,,,680.0,
22156,,,,680.0,
22157,,,,680.0,
22158,,,,680.0,
22159,,,,680.0,
22160,,,,680.0,
22161,,,,680.0,
22162,,,,680.0,
22163,,,,680.0,
22164,,,,680.0,
22165,,,,680.0,
22166,,,,680.0,
22167,681.0,681.0,681.0,681.0,1.0
22168,,,,681.0,
22169,,,,681.0,
22170,680.0,680.0,680.0,680.0,56.0
22171,680.0,680.0,680.0,680.0,48.0
22172,681.0,681.0,681.0,681.0,1.0
22173,,,,681.0,
22174,,,,681.0,
22175,,,,681.0,
22176,,,,681.0,
22177,,,,681.0,
22178,,,,681.0,
22179,,,,681.0,
22180,,,,681.0,
22181,,,,681.0,
22182,,,,681.0,
22183,,,,681.0,
22184,,,,681.0,
22185,,,,681.0,
22186,681.0,681.0,681.0,681.0,4.0
22187,,,,681.0,
22188,681.0,681.0,681.0,681.0,1.0
22189,,,,681.0,
22190,,,,681.0,
22191,,,,681.0,
22192,,,,681.0,
22193,681.0,680.0,681.0,680.0,100.0
22194,680.0,680.0,680.0,680.0,5.0
22195,,,,680.0,
22196,680.0,680.0,680.0,680.0,61.0
22197,680.0,680.0,680.0,680.0,19.0
22198,680.0,679.0,680.0,679.0,108.0
22199,,,,679.0,
22200,680.0,680.0,680.0,680.0,20.0
22201,680.0,680.0,680.0,680.0,14.0
22202,680.0,680.0,680.0,680.0,71.0
22203,680.0,680.0,680.0,680.0,27.0
22204,680.0,680.0,680.0,680.0,29.0
22205,,,,680.0,
22206,680.0,680.0,680.0,680.0,13.0
22207,680.0,680.0,680.0,680.0,159.0
22208,,,,680.0,
22209,,,,680.0,
22210,680.0,680.0,680.0,680.0,9.0
22211,,,,680.0,
22212,,,,680.0,
22213,680.0,680.0,680.0,680.0,4.0
22214,,,,680.0,
22215,,,,680.0,
22216,,,,680.0,
22217,680.0,680.0,680.0,680.0,5.0
22218,,,,680.0,
22219,,,,680.0,
22220,,,,680.0,
22221,681.0,681.0,681.0,681.0,1.0
22222,,,,681.0,
22223,,,,681.0,
22224,,,,681.0,
22225,680.0,680.0,680.0,680.0,70.0
22226,,,,680.0,
22227,681.0,680.0,681.0,680.0,22.0
22228,681.0,681.0,681.0,681.0,2.0
22229,681.0,681.0,681.0,681.0,481.0
22230,681.0,681.0,681.0,681.0,35.0
22231,681.0,681.0,681.0,681.0,16.0
22232,681.0,681.0,681.0,681.0,2.0
22233,,,,681.0,
22234,681.0,681.0,681.0,681.0,140.0
22235,,,,681.0,
22236,,,,681.0,
22237,,,,681.0,
22238,,,,681.0,
22239,,,,681.0,
22240,,,,681.0,
22241,,,,681.0,
22242,681.0,681.0,681.0,681.0,2.0
22243,681.0,681.0,681.0,681.0,93.0
22244,,,,681.0,
22245,680.0,680.0,680.0,680.0,15.0
22246,,,,680.0,
22247,,,,680.0,
22248,,,,680.0,
22249,,,,680.0,
22250,681.0,681.0,681.0,681.0,1.0
22251,,,,681.0,
22252,,,,681.0,
22253,,,,681.0,
22254,680.0,680.0,680.0,680.0,309.0
22255,,,,680.0,
22256,680.0,680.0,680.0,680.0,10.0
22257,,,,680.0,
22258,679.0,679.0,679.0,679.0,47.0
22259,,,,679.0,
22260,679.0,679.0,679.0,679.0,1.0
22261,,,,679.0,
22262,,,,679.0,
22263,,,,679.0,
22264,,,,679.0,
22265,,,,679.0,
22266,,,,679.0,
22267,,,,679.0,
22268,679.0,679.0,679.0,679.0,20.0
22269,680.0,679.0,680.0,679.0,31.0
22270,679.0,679.0,679.0,679.0,221.0
22271,,,,679.0,
22272,678.0,678.0,678.0,678.0,16.0
22273,,,,678.0,
22274,,,,678.0,
22275,,,,678.0,
22276,,,,678.0,
22277,,,,678.0,
22278,678.0,678.0,678.0,678.0,72.0
22279,,,,678.0,
22280,,,,678.0,
22281,,,,678.0,
22282,,,,678.0,
22283,,,,678.0,
22284,678.0,678.0,678.0,678.0,9.0
22285,,,,678.0,
22286,678.0,678.0,678.0,678.0,2.0
22287,,,,678.0,
22288,,,,678.0,
22289,,,,678.0,
22290,,,,678.0,
22291,679.0,679.0,679.0,679.0,2.0
22292,,,,679.0,
22293,,,,679.0,
22294,,,,679.0,
22295,,,,679.0,
22296,,,,679.0,
22297,,,,679.0,
22298,,,,679.0,
22299,679.0,679.0,679.0,679.0,1.0
22300,,,,679.0,
22301,678.0,678.0,678.0,678.0,48.0
22302,,,,678.0,
22303,679.0,679.0,679.0,679.0,1.0
22304,678.0,678.0,678.0,678.0,263.0
22305,677.0,677.0,677.0,677.0,4.0
22306,677.0,677.0,677.0,677.0,6.0
22307,,,,677.0,
22308,,,,677.0,
22309,,,,677.0,
22310,,,,677.0,
22311,,,,677.0,
22312,678.0,678.0,678.0,678.0,8.0
22313,,,,678.0,
22314,677.0,677.0,677.0,677.0,10.0
22315,678.0,677.0,678.0,677.0,142.0
22316,678.0,678.0,678.0,678.0,1.0
22317,,,,678.0,
22318,678.0,678.0,678.0,678.0,4.0
22319,,,,678.0,
22320,,,,678.0,
22321,,,,678.0,
22322,679.0,679.0,679.0,679.0,1.0
22323,,,,679.0,
22324,,,,679.0,
22325,,,,679.0,
22326,,,,679.0,
22327,,,,679.0,
22328,,,,679.0,
22329,678.0,678.0,678.0,678.0,56.0
22330,,,,678.0,
22331,,,,678.0,
22332,,,,678.0,
22333,,,,678.0,
22334,,,,678.0,
22335,,,,678.0,
22336,,,,678.0,
22337,,,,678.0,
22338,678.0,678.0,678.0,678.0,6.0
22339,,,,678.0,
22340,,,,678.0,
22341,,,,678.0,
22342,,,,678.0,
22343,,,,678.0,
22344,677.0,677.0,677.0,677.0,1.0
22345,677.0,677.0,677.0,677.0,49.0
22346,,,,677.0,
22347,677.0,677.0,677.0,677.0,2.0
22348,,,,677.0,
22349,,,,677.0,
22350,,,,677.0,
22351,678.0,678.0,678.0,678.0,1.0
22352,,,,678.0,
22353,,,,678.0,
22354,,,,678.0,
22355,,,,678.0,
22356,,,,678.0,
22357,,,,678.0,
22358,,,,678.0,
22359,,,,678.0,
22360,,,,678.0,
22361,,,,678.0,
22362,,,,678.0,
22363,,,,678.0,
22364,,,,678.0,
22365,677.0,677.0,677.0,677.0,2.0
22366,,,,677.0,
22367,,,,677.0,
22368,,,,677.0,
22369,,,,677.0,
22370,,,,677.0,
22371,,,,677.0,
22372,,,,677.0,
22373,,,,677.0,
22374,678.0,677.0,677.0,678.0,6.0
22375,678.0,678.0,678.0,678.0,225.0
22376,678.0,678.0,678.0,678.0,31.0
22377,679.0,678.0,679.0,678.0,19.0
22378,,,,678.0,
22379,,,,678.0,
22380,,,,678.0,
22381,678.0,678.0,678.0,678.0,1.0
22382,,,,678.0,
22383,,,,678.0,
22384,,,,678.0,
22385,679.0,679.0,679.0,679.0,1.0
22386,,,,679.0,
22387,,,,679.0,
22388,678.0,678.0,678.0,678.0,48.0
22389,,,,678.0,
22390,679.0,679.0,679.0,679.0,1.0
22391,679.0,679.0,679.0,679.0,10.0
22392,678.0,678.0,678.0,678.0,1.0
22393,,,,678.0,
22394,678.0,678.0,678.0,678.0,1.0
22395,678.0,678.0,678.0,678.0,1.0
22396,679.0,679.0,679.0,679.0,221.0
22397,679.0,679.0,679.0,679.0,11.0
22398,679.0,679.0,679.0,679.0,91.0
22399,,,,679.0,
22400,,,,679.0,
22401,,,,679.0,
22402,679.0,679.0,679.0,679.0,2.0
22403,,,,679.0,
22404,679.0,679.0,679.0,679.0,2.0
22405,,,,679.0,
22406,,,,679.0,
22407,,,,679.0,
22408,679.0,679.0,679.0,679.0,2.0
22409,,,,679.0,
22410,679.0,679.0,679.0,679.0,2.0
22411,,,,679.0,
22412,,,,679.0,
22413,679.0,679.0,679.0,679.0,2.0
22414,,,,679.0,
22415,679.0,679.0,679.0,679.0,2.0
22416,,,,679.0,
22417,679.0,679.0,679.0,679.0,10.0
22418,680.0,679.0,679.0,679.0,116.0
22419,,,,679.0,
22420,,,,679.0,
22421,679.0,679.0,679.0,679.0,2.0
22422,,,,679.0,
22423,679.0,679.0,679.0,679.0,2.0
22424,,,,679.0,
22425,679.0,679.0,679.0,679.0,3.0
22426,,,,679.0,
22427,679.0,679.0,679.0,679.0,2.0
22428,679.0,679.0,679.0,679.0,4.0
22429,679.0,678.0,679.0,679.0,52.0
22430,679.0,679.0,679.0,679.0,104.0
22431,679.0,678.0,678.0,679.0,70.0
22432,,,,679.0,
22433,678.0,678.0,678.0,678.0,2.0
22434,679.0,679.0,679.0,679.0,12.0
22435,,,,679.0,
22436,,,,679.0,
22437,678.0,678.0,678.0,678.0,2.0
22438,,,,678.0,
22439,,,,678.0,
22440,678.0,678.0,678.0,678.0,2.0
22441,,,,678.0,
22442,678.0,678.0,678.0,678.0,2.0
22443,,,,678.0,
22444,679.0,679.0,679.0,679.0,49.0
22445,679.0,679.0,679.0,679.0,1.0
22446,,,,679.0,
22447,679.0,678.0,679.0,678.0,12.0
22448,679.0,678.0,678.0,679.0,4.0
22449,,,,679.0,
22450,679.0,679.0,679.0,679.0,1.0
22451,679.0,679.0,679.0,679.0,66.0
22452,,,,679.0,
22453,679.0,679.0,679.0,679.0,25.0
22454,679.0,679.0,679.0,679.0,16.0
22455,,,,679.0,
22456,679.0,679.0,679.0,679.0,163.0
22457,,,,679.0,
22458,,,,679.0,
22459,,,,679.0,
22460,,,,679.0,
22461,679.0,679.0,679.0,679.0,2.0
22462,680.0,679.0,679.0,679.0,5.0
22463,679.0,679.0,679.0,679.0,1.0
22464,,,,679.0,
22465,679.0,679.0,679.0,679.0,93.0
22466,,,,679.0,
22467,679.0,679.0,679.0,679.0,1.0
22468,678.0,678.0,678.0,678.0,1.0
22469,,,,678.0,
22470,679.0,679.0,679.0,679.0,5.0
22471,,,,679.0,
22472,679.0,679.0,679.0,679.0,1.0
22473,,,,679.0,
22474,,,,679.0,
22475,678.0,678.0,678.0,678.0,48.0
22476,678.0,678.0,678.0,678.0,2.0
22477,679.0,679.0,679.0,679.0,1.0
22478,678.0,678.0,678.0,678.0,194.0
22479,,,,678.0,
22480,,,,678.0,
22481,,,,678.0,
22482,,,,678.0,
22483,,,,678.0,
22484,,,,678.0,
22485,679.0,678.0,679.0,678.0,6.0
22486,,,,678.0,
22487,,,,678.0,
22488,,,,678.0,
22489,678.0,678.0,678.0,678.0,2.0
22490,,,,678.0,
22491,,,,678.0,
22492,,,,678.0,
22493,,,,678.0,
22494,,,,678.0,
22495,678.0,678.0,678.0,678.0,177.0
22496,677.0,677.0,677.0,677.0,11.0
22497,,,,677.0,
22498,,,,677.0,
22499,677.0,677.0,677.0,677.0,1.0
22500,,,,677.0,
22501,,,,677.0,
22502,,,,677.0,
22503,,,,677.0,
22504,,,,677.0,
22505,677.0,677.0,677.0,677.0,20.0
22506,,,,677.0,
22507,,,,677.0,
22508,677.0,677.0,677.0,677.0,1.0
22509,,,,677.0,
22510,677.0,677.0,677.0,677.0,1.0
22511,,,,677.0,
22512,,,,677.0,
22513,,,,677.0,
22514,,,,677.0,
22515,678.0,678.0,678.0,678.0,1.0
22516,,,,678.0,
22517,,,,678.0,
22518,677.0,677.0,677.0,677.0,47.0
22519,678.0,678.0,678.0,678.0,1.0
22520,,,,678.0,
22521,678.0,678.0,678.0,678.0,337.0
22522,678.0,678.0,678.0,678.0,22.0
22523,,,,678.0,
22524,,,,678.0,
22525,,,,678.0,
22526,,,,678.0,
22527,679.0,679.0,679.0,679.0,4.0
22528,679.0,679.0,679.0,679.0,13.0
22529,,,,679.0,
22530,679.0,679.0,679.0,679.0,20.0
22531,679.0,678.0,679.0,678.0,188.0
22532,679.0,679.0,679.0,679.0,449.0
22533,,,,679.0,
22534,679.0,679.0,679.0,679.0,3.0
22535,679.0,679.0,679.0,679.0,2.0
22536,679.0,679.0,679.0,679.0,121.0
22537,,,,679.0,
22538,,,,679.0,
22539,,,,679.0,
22540,,,,679.0,
22541,,,,679.0,
22542,,,,679.0,
22543,,,,679.0,
22544,,,,679.0,
22545,,,,679.0,
22546,680.0,679.0,679.0,680.0,11.0
22547,,,,680.0,
22548,,,,680.0,
22549,680.0,679.0,679.0,680.0,10.0
22550,,,,680.0,
22551,679.0,679.0,679.0,679.0,48.0
22552,679.0,679.0,679.0,679.0,261.0
22553,,,,679.0,
22554,,,,679.0,
22555,679.0,679.0,679.0,679.0,1.0
22556,,,,679.0,
22557,,,,679.0,
22558,,,,679.0,
22559,,,,679.0,
22560,,,,679.0,
22561,,,,679.0,
22562,,,,679.0,
22563,679.0,679.0,679.0,679.0,1.0
22564,,,,679.0,
22565,678.0,678.0,678.0,678.0,7.0
22566,,,,678.0,
22567,,,,678.0,
22568,,,,678.0,
22569,,,,678.0,
22570,,,,678.0,
22571,,,,678.0,
22572,,,,678.0,
22573,679.0,679.0,679.0,679.0,2.0
22574,,,,679.0,
22575,679.0,679.0,679.0,679.0,216.0
22576,,,,679.0,
22577,,,,679.0,
22578,,,,679.0,
22579,,,,679.0,
22580,,,,679.0,
22581,,,,679.0,
22582,,,,679.0,
22583,,,,679.0,
22584,,,,679.0,
22585,,,,679.0,
22586,679.0,679.0,679.0,679.0,4.0
22587,680.0,680.0,680.0,680.0,1.0
22588,679.0,679.0,679.0,679.0,10.0
22589,,,,679.0,
22590,,,,679.0,
22591,,,,679.0,
22592,,,,679.0,
22593,,,,679.0,
22594,,,,679.0,
22595,,,,679.0,
22596,,,,679.0,
22597,,,,679.0,
22598,,,,679.0,
22599,,,,679.0,
22600,679.0,679.0,679.0,679.0,7.0
22601,,,,679.0,
22602,,,,679.0,
22603,,,,679.0,
22604,,,,679.0,
22605,,,,679.0,
22606,,,,679.0,
22607,,,,679.0,
22608,,,,679.0,
22609,,,,679.0,
22610,,,,679.0,
22611,,,,679.0,
22612,,,,679.0,
22613,,,,679.0,
22614,,,,679.0,
22615,679.0,679.0,679.0,679.0,48.0
22616,679.0,679.0,679.0,679.0,1.0
22617,,,,679.0,
22618,,,,679.0,
22619,,,,679.0,
22620,,,,679.0,
22621,,,,679.0,
22622,680.0,680.0,680.0,680.0,1.0
22623,,,,680.0,
22624,679.0,679.0,679.0,679.0,20.0
22625,,,,679.0,
22626,,,,679.0,
22627,,,,679.0,
22628,,,,679.0,
22629,,,,679.0,
22630,680.0,680.0,680.0,680.0,311.0
22631,681.0,680.0,680.0,681.0,12.0
22632,,,,681.0,
22633,681.0,681.0,681.0,681.0,128.0
22634,681.0,681.0,681.0,681.0,803.0
22635,682.0,682.0,682.0,682.0,11.0
22636,,,,682.0,
22637,681.0,681.0,681.0,681.0,1.0
22638,682.0,682.0,682.0,682.0,27.0
22639,,,,682.0,
22640,681.0,681.0,681.0,681.0,1.0
22641,,,,681.0,
22642,,,,681.0,
22643,682.0,682.0,682.0,682.0,18.0
22644,,,,682.0,
22645,,,,682.0,
22646,682.0,682.0,682.0,682.0,15.0
22647,,,,682.0,
22648,,,,682.0,
22649,,,,682.0,
22650,681.0,681.0,681.0,681.0,1554.0
22651,,,,681.0,
22652,681.0,680.0,680.0,681.0,21.0
22653,,,,681.0,
22654,681.0,681.0,681.0,681.0,1.0
22655,681.0,681.0,681.0,681.0,50.0
22656,,,,681.0,
22657,680.0,680.0,680.0,680.0,9.0
22658,680.0,680.0,680.0,680.0,335.0
22659,,,,680.0,
22660,,,,680.0,
22661,680.0,680.0,680.0,680.0,151.0
22662,,,,680.0,
22663,,,,680.0,
22664,680.0,680.0,680.0,680.0,100.0
22665,680.0,680.0,680.0,680.0,21.0
22666,,,,680.0,
22667,680.0,680.0,680.0,680.0,202.0
22668,680.0,680.0,680.0,680.0,6.0
22669,,,,680.0,
22670,680.0,679.0,679.0,680.0,5.0
22671,,,,680.0,
22672,,,,680.0,
22673,679.0,679.0,679.0,679.0,7.0
22674,680.0,680.0,680.0,680.0,498.0
22675,680.0,680.0,680.0,680.0,12.0
22676,680.0,680.0,680.0,680.0,18.0
22677,680.0,680.0,680.0,680.0,9.0
22678,,,,680.0,
22679,,,,680.0,
22680,679.0,679.0,679.0,679.0,367.0
22681,,,,679.0,
22682,,,,679.0,
22683,,,,679.0,
22684,,,,679.0,
22685,,,,679.0,
22686,,,,679.0,
22687,,,,679.0,
22688,,,,679.0,
22689,,,,679.0,
22690,,,,679.0,
22691,678.0,678.0,678.0,678.0,1056.0
22692,,,,678.0,
22693,,,,678.0,
22694,,,,678.0,
22695,,,,678.0,
22696,,,,678.0,
22697,678.0,678.0,678.0,678.0,225.0
22698,,,,678.0,
22699,,,,678.0,
22700,,,,678.0,
22701,678.0,678.0,678.0,678.0,48.0
22702,,,,678.0,
22703,678.0,678.0,678.0,678.0,1.0
22704,,,,678.0,
22705,678.0,678.0,678.0,678.0,102.0
22706,678.0,678.0,678.0,678.0,14.0
22707,,,,678.0,
22708,678.0,677.0,678.0,677.0,23.0
22709,,,,677.0,
22710,,,,677.0,
22711,,,,677.0,
22712,678.0,678.0,678.0,678.0,171.0
22713,679.0,679.0,679.0,679.0,1.0
22714,678.0,678.0,678.0,678.0,1.0
22715,,,,678.0,
22716,,,,678.0,
22717,,,,678.0,
22718,,,,678.0,
22719,,,,678.0,
22720,,,,678.0,
22721,678.0,678.0,678.0,678.0,391.0
22722,678.0,678.0,678.0,678.0,220.0
22723,,,,678.0,
22724,678.0,678.0,678.0,678.0,267.0
22725,,,,678.0,
22726,,,,678.0,
22727,678.0,678.0,678.0,678.0,81.0
22728,678.0,678.0,678.0,678.0,119.0
22729,,,,678.0,
22730,,,,678.0,
22731,,,,678.0,
22732,678.0,678.0,678.0,678.0,6.0
22733,,,,678.0,
22734,,,,678.0,
22735,,,,678.0,
22736,,,,678.0,
22737,,,,678.0,
22738,,,,678.0,
22739,678.0,678.0,678.0,678.0,1.0
22740,,,,678.0,
22741,,,,678.0,
22742,,,,678.0,
22743,,,,678.0,
22744,678.0,678.0,678.0,678.0,468.0
22745,678.0,677.0,677.0,678.0,63.0
22746,,,,678.0,
22747,,,,678.0,
22748,,,,678.0,
22749,678.0,678.0,678.0,678.0,60.0
22750,,,,678.0,
22751,677.0,677.0,677.0,677.0,20.0
22752,,,,677.0,
22753,,,,677.0,
22754,,,,677.0,
22755,,,,677.0,
22756,,,,677.0,
22757,,,,677.0,
22758,,,,677.0,
22759,,,,677.0,
22760,,,,677.0,
22761,677.0,677.0,677.0,677.0,19.0
