Seconds,High,Low,Open,Close,Qty
6016,,,,646.0,
6017,646.0,646.0,646.0,646.0,602.0
6018,645.0,645.0,645.0,645.0,382.0
6019,,,,645.0,
6020,,,,645.0,
6021,,,,645.0,
6022,,,,645.0,
6023,,,,645.0,
6024,646.0,646.0,646.0,646.0,9.0
6025,,,,646.0,
6026,,,,646.0,
6027,645.0,645.0,645.0,645.0,1.0
6028,646.0,646.0,646.0,646.0,490.0
6029,646.0,646.0,646.0,646.0,133.0
6030,646.0,646.0,646.0,646.0,1.0
6031,647.0,646.0,647.0,646.0,22.0
6032,646.0,646.0,646.0,646.0,98.0
6033,,,,646.0,
6034,646.0,646.0,646.0,646.0,91.0
6035,646.0,646.0,646.0,646.0,2.0
6036,646.0,646.0,646.0,646.0,1.0
6037,646.0,646.0,646.0,646.0,22.0
6038,646.0,646.0,646.0,646.0,2.0
6039,646.0,646.0,646.0,646.0,30.0
6040,647.0,646.0,647.0,646.0,117.0
6041,,,,646.0,
6042,,,,646.0,
6043,647.0,647.0,647.0,647.0,3.0
6044,,,,647.0,
6045,,,,647.0,
6046,,,,647.0,
6047,647.0,647.0,647.0,647.0,106.0
6048,,,,647.0,
6049,,,,647.0,
6050,,,,647.0,
6051,647.0,647.0,647.0,647.0,3.0
6052,,,,647.0,
6053,646.0,646.0,646.0,646.0,1.0
6054,647.0,647.0,647.0,647.0,10.0
6055,,,,647.0,
6056,,,,647.0,
6057,646.0,646.0,646.0,646.0,157.0
6058,,,,646.0,
6059,646.0,646.0,646.0,646.0,8.0
6060,646.0,646.0,646.0,646.0,461.0
6061,646.0,645.0,646.0,645.0,9.0
6062,647.0,646.0,646.0,647.0,6.0
6063,645.0,645.0,645.0,645.0,1.0
6064,646.0,646.0,646.0,646.0,16.0
6065,,,,646.0,
6066,,,,646.0,
6067,,,,646.0,
6068,,,,646.0,
6069,645.0,645.0,645.0,645.0,1.0
6070,646.0,646.0,646.0,646.0,5.0
6071,646.0,646.0,646.0,646.0,2.0
6072,,,,646.0,
6073,,,,646.0,
6074,,,,646.0,
6075,,,,646.0,
6076,646.0,646.0,646.0,646.0,1.0
6077,,,,646.0,
6078,,,,646.0,
6079,645.0,645.0,645.0,645.0,17.0
6080,,,,645.0,
6081,,,,645.0,
6082,645.0,645.0,645.0,645.0,511.0
6083,,,,645.0,
6084,,,,645.0,
6085,646.0,646.0,646.0,646.0,25.0
6086,646.0,646.0,646.0,646.0,3.0
6087,,,,646.0,
6088,,,,646.0,
6089,646.0,646.0,646.0,646.0,190.0
6090,,,,646.0,
6091,,,,646.0,
6092,,,,646.0,
6093,,,,646.0,
6094,,,,646.0,
6095,,,,646.0,
6096,,,,646.0,
6097,645.0,645.0,645.0,645.0,83.0
6098,645.0,645.0,645.0,645.0,230.0
6099,644.0,644.0,644.0,644.0,1.0
6100,645.0,645.0,645.0,645.0,324.0
6101,,,,645.0,
6102,645.0,645.0,645.0,645.0,69.0
6103,,,,645.0,
6104,646.0,646.0,646.0,646.0,3.0
6105,,,,646.0,
6106,,,,646.0,
6107,645.0,645.0,645.0,645.0,253.0
6108,,,,645.0,
6109,645.0,645.0,645.0,645.0,59.0
6110,645.0,645.0,645.0,645.0,10.0
6111,,,,645.0,
6112,,,,645.0,
6113,645.0,645.0,645.0,645.0,100.0
6114,645.0,645.0,645.0,645.0,46.0
6115,,,,645.0,
6116,645.0,645.0,645.0,645.0,190.0
6117,,,,645.0,
6118,645.0,645.0,645.0,645.0,1.0
6119,,,,645.0,
6120,646.0,646.0,646.0,646.0,3.0
6121,,,,646.0,
6122,,,,646.0,
6123,646.0,646.0,646.0,646.0,26.0
6124,646.0,646.0,646.0,646.0,3.0
6125,,,,646.0,
6126,,,,646.0,
6127,,,,646.0,
6128,,,,646.0,
6129,,,,646.0,
6130,646.0,645.0,645.0,646.0,1545.0
6131,646.0,646.0,646.0,646.0,3.0
6132,,,,646.0,
6133,646.0,646.0,646.0,646.0,3.0
6134,,,,646.0,
6135,645.0,645.0,645.0,645.0,12.0
6136,645.0,645.0,645.0,645.0,7.0
6137,646.0,645.0,646.0,645.0,26.0
6138,,,,645.0,
6139,645.0,645.0,645.0,645.0,228.0
6140,645.0,645.0,645.0,645.0,220.0
6141,646.0,646.0,646.0,646.0,3.0
6142,,,,646.0,
6143,645.0,645.0,645.0,645.0,103.0
6144,644.0,644.0,644.0,644.0,2.0
6145,,,,644.0,
6146,,,,644.0,
6147,,,,644.0,
6148,,,,644.0,
6149,,,,644.0,
6150,,,,644.0,
6151,,,,644.0,
6152,,,,644.0,
6153,645.0,645.0,645.0,645.0,1.0
6154,,,,645.0,
6155,645.0,645.0,645.0,645.0,8.0
6156,,,,645.0,
6157,,,,645.0,
6158,,,,645.0,
6159,645.0,645.0,645.0,645.0,2.0
6160,,,,645.0,
6161,,,,645.0,
6162,645.0,645.0,645.0,645.0,3.0
6163,645.0,644.0,644.0,644.0,720.0
6164,645.0,644.0,645.0,644.0,9.0
6165,,,,644.0,
6166,644.0,644.0,644.0,644.0,6.0
6167,,,,644.0,
6168,644.0,644.0,644.0,644.0,2.0
6169,644.0,644.0,644.0,644.0,20.0
6170,644.0,644.0,644.0,644.0,1.0
6171,,,,644.0,
6172,645.0,644.0,645.0,644.0,6.0
6173,644.0,644.0,644.0,644.0,50.0
6174,644.0,644.0,644.0,644.0,221.0
6175,645.0,644.0,644.0,645.0,7.0
6176,,,,645.0,
6177,,,,645.0,
6178,,,,645.0,
6179,,,,645.0,
6180,645.0,645.0,645.0,645.0,31.0
6181,644.0,644.0,644.0,644.0,210.0
6182,644.0,644.0,644.0,644.0,96.0
6183,644.0,644.0,644.0,644.0,9.0
6184,644.0,644.0,644.0,644.0,27.0
6185,,,,644.0,
6186,,,,644.0,
6187,,,,644.0,
6188,645.0,645.0,645.0,645.0,65.0
6189,645.0,645.0,645.0,645.0,3.0
6190,,,,645.0,
6191,,,,645.0,
6192,,,,645.0,
6193,,,,645.0,
6194,,,,645.0,
6195,,,,645.0,
6196,,,,645.0,
6197,,,,645.0,
6198,,,,645.0,
6199,,,,645.0,
6200,,,,645.0,
6201,,,,645.0,
6202,,,,645.0,
6203,,,,645.0,
6204,,,,645.0,
6205,,,,645.0,
6206,,,,645.0,
6207,645.0,645.0,645.0,645.0,3.0
6208,644.0,644.0,644.0,644.0,1.0
6209,,,,644.0,
6210,,,,644.0,
6211,,,,644.0,
6212,,,,644.0,
6213,,,,644.0,
6214,,,,644.0,
6215,,,,644.0,
6216,,,,644.0,
6217,,,,644.0,
6218,644.0,644.0,644.0,644.0,2.0
6219,,,,644.0,
6220,,,,644.0,
6221,,,,644.0,
6222,645.0,645.0,645.0,645.0,1.0
6223,,,,645.0,
6224,,,,645.0,
6225,,,,645.0,
6226,,,,645.0,
6227,,,,645.0,
6228,,,,645.0,
6229,,,,645.0,
6230,,,,645.0,
6231,,,,645.0,
6232,,,,645.0,
6233,,,,645.0,
6234,645.0,645.0,645.0,645.0,28.0
6235,645.0,645.0,645.0,645.0,1.0
6236,,,,645.0,
6237,,,,645.0,
6238,,,,645.0,
6239,645.0,645.0,645.0,645.0,2.0
6240,,,,645.0,
6241,,,,645.0,
6242,,,,645.0,
6243,644.0,644.0,644.0,644.0,19.0
6244,644.0,644.0,644.0,644.0,1.0
6245,,,,644.0,
6246,645.0,645.0,645.0,645.0,1.0
6247,,,,645.0,
6248,644.0,644.0,644.0,644.0,10.0
6249,645.0,645.0,645.0,645.0,3.0
6250,645.0,645.0,645.0,645.0,36.0
6251,,,,645.0,
6252,,,,645.0,
6253,,,,645.0,
6254,,,,645.0,
6255,644.0,644.0,644.0,644.0,9.0
6256,644.0,644.0,644.0,644.0,1.0
6257,644.0,644.0,644.0,644.0,10.0
6258,,,,644.0,
6259,,,,644.0,
6260,,,,644.0,
6261,644.0,644.0,644.0,644.0,1.0
6262,644.0,644.0,644.0,644.0,156.0
6263,644.0,644.0,644.0,644.0,18.0
6264,644.0,644.0,644.0,644.0,14.0
6265,644.0,644.0,644.0,644.0,46.0
6266,644.0,644.0,644.0,644.0,3.0
6267,,,,644.0,
6268,644.0,644.0,644.0,644.0,98.0
6269,,,,644.0,
6270,,,,644.0,
6271,,,,644.0,
6272,,,,644.0,
6273,644.0,644.0,644.0,644.0,1.0
6274,,,,644.0,
6275,,,,644.0,
6276,644.0,643.0,644.0,643.0,316.0
6277,,,,643.0,
6278,,,,643.0,
6279,644.0,644.0,644.0,644.0,159.0
6280,644.0,644.0,644.0,644.0,17.0
6281,644.0,644.0,644.0,644.0,1.0
6282,,,,644.0,
6283,,,,644.0,
6284,645.0,645.0,645.0,645.0,3.0
6285,,,,645.0,
6286,,,,645.0,
6287,,,,645.0,
6288,,,,645.0,
6289,,,,645.0,
6290,,,,645.0,
6291,,,,645.0,
6292,,,,645.0,
6293,,,,645.0,
6294,644.0,644.0,644.0,644.0,45.0
6295,645.0,645.0,645.0,645.0,3.0
6296,,,,645.0,
6297,,,,645.0,
6298,,,,645.0,
6299,,,,645.0,
6300,644.0,644.0,644.0,644.0,22.0
6301,644.0,644.0,644.0,644.0,14.0
6302,,,,644.0,
6303,644.0,644.0,644.0,644.0,5.0
6304,,,,644.0,
6305,644.0,644.0,644.0,644.0,8.0
6306,,,,644.0,
6307,,,,644.0,
6308,644.0,643.0,644.0,643.0,33.0
6309,644.0,644.0,644.0,644.0,6.0
6310,,,,644.0,
6311,,,,644.0,
6312,,,,644.0,
6313,,,,644.0,
6314,,,,644.0,
6315,,,,644.0,
6316,,,,644.0,
6317,643.0,643.0,643.0,643.0,1.0
6318,,,,643.0,
6319,644.0,644.0,644.0,644.0,3.0
6320,,,,644.0,
6321,,,,644.0,
6322,,,,644.0,
6323,,,,644.0,
6324,,,,644.0,
6325,,,,644.0,
6326,,,,644.0,
6327,,,,644.0,
6328,,,,644.0,
6329,,,,644.0,
6330,644.0,644.0,644.0,644.0,3.0
6331,,,,644.0,
6332,643.0,643.0,643.0,643.0,20.0
6333,,,,643.0,
6334,,,,643.0,
6335,,,,643.0,
6336,643.0,643.0,643.0,643.0,230.0
6337,,,,643.0,
6338,,,,643.0,
6339,,,,643.0,
6340,,,,643.0,
6341,643.0,643.0,643.0,643.0,1.0
6342,,,,643.0,
6343,,,,643.0,
6344,,,,643.0,
6345,642.0,642.0,642.0,642.0,126.0
6346,,,,642.0,
6347,642.0,642.0,642.0,642.0,15.0
6348,,,,642.0,
6349,,,,642.0,
6350,642.0,642.0,642.0,642.0,72.0
6351,642.0,642.0,642.0,642.0,46.0
6352,642.0,642.0,642.0,642.0,9.0
6353,643.0,642.0,643.0,642.0,4.0
6354,,,,642.0,
6355,,,,642.0,
6356,,,,642.0,
6357,,,,642.0,
6358,643.0,643.0,643.0,643.0,561.0
6359,643.0,643.0,643.0,643.0,8.0
6360,,,,643.0,
6361,,,,643.0,
6362,643.0,643.0,643.0,643.0,46.0
6363,643.0,643.0,643.0,643.0,2.0
6364,643.0,643.0,643.0,643.0,16.0
6365,643.0,643.0,643.0,643.0,15.0
6366,,,,643.0,
6367,,,,643.0,
6368,644.0,644.0,644.0,644.0,3.0
6369,,,,644.0,
6370,,,,644.0,
6371,,,,644.0,
6372,,,,644.0,
6373,,,,644.0,
6374,,,,644.0,
6375,644.0,644.0,644.0,644.0,2.0
6376,644.0,644.0,644.0,644.0,4.0
6377,,,,644.0,
6378,,,,644.0,
6379,,,,644.0,
6380,644.0,644.0,644.0,644.0,3.0
6381,,,,644.0,
6382,,,,644.0,
6383,,,,644.0,
6384,,,,644.0,
6385,644.0,644.0,644.0,644.0,215.0
6386,644.0,644.0,644.0,644.0,30.0
6387,,,,644.0,
6388,,,,644.0,
6389,643.0,643.0,643.0,643.0,1.0
6390,,,,643.0,
6391,,,,643.0,
6392,,,,643.0,
6393,,,,643.0,
6394,,,,643.0,
6395,644.0,644.0,644.0,644.0,5.0
6396,644.0,644.0,644.0,644.0,139.0
6397,,,,644.0,
6398,644.0,644.0,644.0,644.0,46.0
6399,644.0,644.0,644.0,644.0,12.0
6400,,,,644.0,
6401,,,,644.0,
6402,,,,644.0,
6403,645.0,645.0,645.0,645.0,3.0
6404,,,,645.0,
6405,,,,645.0,
6406,,,,645.0,
6407,,,,645.0,
6408,645.0,645.0,645.0,645.0,4.0
6409,645.0,645.0,645.0,645.0,1.0
6410,,,,645.0,
6411,,,,645.0,
6412,645.0,645.0,645.0,645.0,3.0
6413,,,,645.0,
6414,,,,645.0,
6415,,,,645.0,
6416,,,,645.0,
6417,645.0,644.0,645.0,644.0,60.0
6418,,,,644.0,
6419,644.0,644.0,644.0,644.0,7.0
6420,,,,644.0,
6421,,,,644.0,
6422,644.0,644.0,644.0,644.0,117.0
6423,644.0,644.0,644.0,644.0,1.0
6424,,,,644.0,
6425,,,,644.0,
6426,643.0,643.0,643.0,643.0,1.0
6427,,,,643.0,
6428,,,,643.0,
6429,,,,643.0,
6430,,,,643.0,
6431,,,,643.0,
6432,,,,643.0,
6433,,,,643.0,
6434,,,,643.0,
6435,,,,643.0,
6436,,,,643.0,
6437,643.0,643.0,643.0,643.0,2.0
6438,,,,643.0,
6439,643.0,643.0,643.0,643.0,229.0
6440,,,,643.0,
6441,643.0,643.0,643.0,643.0,67.0
6442,643.0,643.0,643.0,643.0,52.0
6443,,,,643.0,
6444,643.0,643.0,643.0,643.0,21.0
6445,,,,643.0,
6446,644.0,644.0,644.0,644.0,2.0
6447,643.0,643.0,643.0,643.0,15.0
6448,,,,643.0,
6449,,,,643.0,
6450,,,,643.0,
6451,643.0,643.0,643.0,643.0,34.0
6452,,,,643.0,
6453,,,,643.0,
6454,,,,643.0,
6455,,,,643.0,
6456,,,,643.0,
6457,,,,643.0,
6458,,,,643.0,
6459,,,,643.0,
6460,,,,643.0,
6461,,,,643.0,
6462,643.0,643.0,643.0,643.0,1.0
6463,643.0,643.0,643.0,643.0,26.0
6464,,,,643.0,
6465,,,,643.0,
6466,643.0,643.0,643.0,643.0,22.0
6467,,,,643.0,
6468,643.0,643.0,643.0,643.0,32.0
6469,,,,643.0,
6470,,,,643.0,
6471,,,,643.0,
6472,,,,643.0,
6473,644.0,642.0,643.0,644.0,515.0
6474,,,,644.0,
6475,,,,644.0,
6476,,,,644.0,
6477,,,,644.0,
6478,643.0,643.0,643.0,643.0,5.0
6479,,,,643.0,
6480,,,,643.0,
6481,,,,643.0,
6482,,,,643.0,
6483,,,,643.0,
6484,,,,643.0,
6485,642.0,642.0,642.0,642.0,4.0
6486,,,,642.0,
6487,,,,642.0,
6488,,,,642.0,
6489,,,,642.0,
6490,,,,642.0,
6491,642.0,642.0,642.0,642.0,113.0
6492,641.0,641.0,641.0,641.0,50.0
6493,641.0,641.0,641.0,641.0,2.0
6494,642.0,642.0,642.0,642.0,124.0
6495,642.0,642.0,642.0,642.0,1.0
6496,642.0,642.0,642.0,642.0,18.0
6497,642.0,641.0,641.0,642.0,49.0
6498,641.0,641.0,641.0,641.0,1.0
6499,,,,641.0,
6500,,,,641.0,
6501,,,,641.0,
6502,,,,641.0,
6503,,,,641.0,
6504,,,,641.0,
6505,,,,641.0,
6506,,,,641.0,
6507,,,,641.0,
6508,,,,641.0,
6509,,,,641.0,
6510,641.0,641.0,641.0,641.0,402.0
6511,,,,641.0,
6512,642.0,642.0,642.0,642.0,3.0
6513,,,,642.0,
6514,,,,642.0,
6515,641.0,641.0,641.0,641.0,282.0
6516,,,,641.0,
6517,,,,641.0,
6518,641.0,641.0,641.0,641.0,6.0
6519,,,,641.0,
6520,,,,641.0,
6521,,,,641.0,
6522,641.0,641.0,641.0,641.0,115.0
6523,,,,641.0,
6524,,,,641.0,
6525,,,,641.0,
6526,,,,641.0,
6527,641.0,641.0,641.0,641.0,140.0
6528,,,,641.0,
6529,,,,641.0,
6530,,,,641.0,
6531,642.0,642.0,642.0,642.0,225.0
6532,643.0,642.0,642.0,643.0,7.0
6533,,,,643.0,
6534,642.0,641.0,641.0,642.0,84.0
6535,,,,642.0,
6536,,,,642.0,
6537,642.0,642.0,642.0,642.0,189.0
6538,642.0,642.0,642.0,642.0,14.0
6539,642.0,642.0,642.0,642.0,1.0
6540,,,,642.0,
6541,,,,642.0,
6542,642.0,642.0,642.0,642.0,95.0
6543,643.0,643.0,643.0,643.0,3.0
6544,,,,643.0,
6545,,,,643.0,
6546,642.0,642.0,642.0,642.0,11.0
6547,642.0,642.0,642.0,642.0,11.0
6548,642.0,642.0,642.0,642.0,8.0
6549,,,,642.0,
6550,,,,642.0,
6551,642.0,642.0,642.0,642.0,17.0
6552,,,,642.0,
6553,643.0,643.0,643.0,643.0,169.0
6554,,,,643.0,
6555,,,,643.0,
6556,,,,643.0,
6557,,,,643.0,
6558,,,,643.0,
6559,,,,643.0,
6560,,,,643.0,
6561,,,,643.0,
6562,,,,643.0,
6563,642.0,642.0,642.0,642.0,32.0
6564,643.0,642.0,642.0,643.0,114.0
6565,,,,643.0,
6566,,,,643.0,
6567,642.0,642.0,642.0,642.0,122.0
6568,,,,642.0,
6569,,,,642.0,
6570,642.0,642.0,642.0,642.0,64.0
6571,641.0,641.0,641.0,641.0,1.0
6572,,,,641.0,
6573,,,,641.0,
6574,,,,641.0,
6575,,,,641.0,
6576,,,,641.0,
6577,642.0,642.0,642.0,642.0,360.0
6578,643.0,643.0,643.0,643.0,3.0
6579,,,,643.0,
6580,643.0,642.0,642.0,643.0,189.0
6581,,,,643.0,
6582,643.0,643.0,643.0,643.0,79.0
6583,,,,643.0,
6584,,,,643.0,
6585,,,,643.0,
6586,,,,643.0,
6587,643.0,643.0,643.0,643.0,3.0
6588,642.0,642.0,642.0,642.0,1.0
6589,643.0,643.0,643.0,643.0,3.0
6590,,,,643.0,
6591,643.0,643.0,643.0,643.0,2.0
6592,,,,643.0,
6593,,,,643.0,
6594,,,,643.0,
6595,,,,643.0,
6596,643.0,643.0,643.0,643.0,4.0
6597,,,,643.0,
6598,,,,643.0,
6599,,,,643.0,
6600,,,,643.0,
6601,,,,643.0,
6602,,,,643.0,
6603,,,,643.0,
6604,,,,643.0,
6605,,,,643.0,
6606,643.0,643.0,643.0,643.0,1.0
6607,642.0,642.0,642.0,642.0,1.0
6608,,,,642.0,
6609,,,,642.0,
6610,,,,642.0,
6611,642.0,642.0,642.0,642.0,28.0
6612,,,,642.0,
6613,,,,642.0,
6614,,,,642.0,
6615,,,,642.0,
6616,,,,642.0,
6617,643.0,643.0,643.0,643.0,3.0
6618,,,,643.0,
6619,,,,643.0,
6620,,,,643.0,
6621,,,,643.0,
6622,,,,643.0,
6623,,,,643.0,
6624,,,,643.0,
6625,642.0,642.0,642.0,642.0,11.0
6626,642.0,642.0,642.0,642.0,1.0
6627,,,,642.0,
6628,,,,642.0,
6629,,,,642.0,
6630,,,,642.0,
6631,643.0,643.0,643.0,643.0,4.0
6632,,,,643.0,
6633,643.0,643.0,643.0,643.0,59.0
6634,643.0,643.0,643.0,643.0,3.0
6635,,,,643.0,
6636,,,,643.0,
6637,,,,643.0,
6638,,,,643.0,
6639,,,,643.0,
6640,,,,643.0,
6641,642.0,642.0,642.0,642.0,16.0
6642,,,,642.0,
6643,642.0,642.0,642.0,642.0,1.0
6644,643.0,643.0,643.0,643.0,2.0
6645,,,,643.0,
6646,,,,643.0,
6647,,,,643.0,
6648,,,,643.0,
6649,,,,643.0,
6650,643.0,642.0,643.0,642.0,2.0
6651,,,,642.0,
6652,,,,642.0,
6653,643.0,643.0,643.0,643.0,1.0
6654,,,,643.0,
6655,,,,643.0,
6656,,,,643.0,
6657,643.0,643.0,643.0,643.0,1.0
6658,643.0,643.0,643.0,643.0,3.0
6659,,,,643.0,
6660,,,,643.0,
6661,,,,643.0,
6662,643.0,643.0,643.0,643.0,9.0
6663,,,,643.0,
6664,,,,643.0,
6665,643.0,643.0,643.0,643.0,13.0
6666,643.0,643.0,643.0,643.0,475.0
6667,643.0,643.0,643.0,643.0,223.0
6668,,,,643.0,
6669,643.0,643.0,643.0,643.0,15.0
6670,,,,643.0,
6671,644.0,644.0,644.0,644.0,3.0
6672,,,,644.0,
6673,644.0,644.0,644.0,644.0,1.0
6674,,,,644.0,
6675,,,,644.0,
6676,643.0,642.0,642.0,643.0,81.0
6677,,,,643.0,
6678,,,,643.0,
6679,643.0,643.0,643.0,643.0,74.0
6680,642.0,642.0,642.0,642.0,1.0
6681,643.0,643.0,643.0,643.0,3.0
6682,,,,643.0,
6683,,,,643.0,
6684,,,,643.0,
6685,,,,643.0,
6686,,,,643.0,
6687,,,,643.0,
6688,,,,643.0,
6689,,,,643.0,
6690,,,,643.0,
6691,,,,643.0,
6692,643.0,643.0,643.0,643.0,10.0
6693,643.0,643.0,643.0,643.0,62.0
6694,,,,643.0,
6695,643.0,643.0,643.0,643.0,22.0
6696,,,,643.0,
6697,644.0,644.0,644.0,644.0,3.0
6698,,,,644.0,
6699,,,,644.0,
6700,,,,644.0,
6701,,,,644.0,
6702,643.0,643.0,643.0,643.0,74.0
6703,,,,643.0,
6704,,,,643.0,
6705,,,,643.0,
6706,643.0,643.0,643.0,643.0,99.0
6707,,,,643.0,
6708,,,,643.0,
6709,,,,643.0,
6710,643.0,643.0,643.0,643.0,60.0
6711,642.0,642.0,642.0,642.0,5.0
6712,,,,642.0,
6713,,,,642.0,
6714,,,,642.0,
6715,,,,642.0,
6716,642.0,642.0,642.0,642.0,1.0
6717,642.0,642.0,642.0,642.0,310.0
6718,,,,642.0,
6719,,,,642.0,
6720,,,,642.0,
6721,,,,642.0,
6722,,,,642.0,
6723,,,,642.0,
6724,,,,642.0,
6725,,,,642.0,
6726,,,,642.0,
6727,,,,642.0,
6728,,,,642.0,
6729,642.0,642.0,642.0,642.0,3.0
6730,,,,642.0,
6731,,,,642.0,
6732,,,,642.0,
6733,,,,642.0,
6734,,,,642.0,
6735,,,,642.0,
6736,,,,642.0,
6737,,,,642.0,
6738,,,,642.0,
6739,642.0,642.0,642.0,642.0,1.0
6740,,,,642.0,
6741,,,,642.0,
6742,643.0,643.0,643.0,643.0,78.0
6743,,,,643.0,
6744,,,,643.0,
6745,,,,643.0,
6746,,,,643.0,
6747,,,,643.0,
6748,,,,643.0,
6749,643.0,643.0,643.0,643.0,3.0
6750,,,,643.0,
6751,,,,643.0,
6752,643.0,642.0,643.0,642.0,2.0
6753,,,,642.0,
6754,,,,642.0,
6755,643.0,643.0,643.0,643.0,20.0
6756,643.0,643.0,643.0,643.0,188.0
6757,643.0,643.0,643.0,643.0,15.0
6758,,,,643.0,
6759,643.0,643.0,643.0,643.0,10.0
6760,644.0,643.0,644.0,643.0,18.0
6761,,,,643.0,
6762,,,,643.0,
6763,,,,643.0,
6764,,,,643.0,
6765,,,,643.0,
6766,,,,643.0,
6767,,,,643.0,
6768,644.0,644.0,644.0,644.0,3.0
6769,643.0,643.0,643.0,643.0,43.0
6770,,,,643.0,
6771,,,,643.0,
6772,,,,643.0,
6773,643.0,643.0,643.0,643.0,80.0
6774,,,,643.0,
6775,,,,643.0,
6776,,,,643.0,
6777,,,,643.0,
6778,,,,643.0,
6779,,,,643.0,
6780,,,,643.0,
6781,,,,643.0,
6782,643.0,643.0,643.0,643.0,20.0
6783,,,,643.0,
6784,,,,643.0,
6785,643.0,643.0,643.0,643.0,20.0
6786,,,,643.0,
6787,,,,643.0,
6788,643.0,642.0,642.0,643.0,21.0
6789,643.0,643.0,643.0,643.0,1.0
6790,,,,643.0,
6791,642.0,642.0,642.0,642.0,1.0
6792,,,,642.0,
6793,,,,642.0,
6794,,,,642.0,
6795,,,,642.0,
6796,,,,642.0,
6797,,,,642.0,
6798,642.0,642.0,642.0,642.0,47.0
6799,,,,642.0,
6800,,,,642.0,
6801,,,,642.0,
6802,,,,642.0,
6803,,,,642.0,
6804,,,,642.0,
6805,,,,642.0,
6806,,,,642.0,
6807,642.0,642.0,642.0,642.0,245.0
6808,,,,642.0,
6809,642.0,642.0,642.0,642.0,132.0
6810,,,,642.0,
6811,642.0,642.0,642.0,642.0,108.0
6812,642.0,642.0,642.0,642.0,2.0
6813,,,,642.0,
6814,,,,642.0,
6815,641.0,641.0,641.0,641.0,1.0
6816,,,,641.0,
6817,,,,641.0,
6818,,,,641.0,
6819,,,,641.0,
6820,,,,641.0,
6821,,,,641.0,
6822,,,,641.0,
6823,641.0,641.0,641.0,641.0,33.0
6824,,,,641.0,
6825,641.0,641.0,641.0,641.0,1.0
6826,,,,641.0,
6827,,,,641.0,
6828,,,,641.0,
6829,,,,641.0,
6830,641.0,641.0,641.0,641.0,1.0
6831,,,,641.0,
6832,,,,641.0,
6833,,,,641.0,
6834,,,,641.0,
6835,,,,641.0,
6836,,,,641.0,
6837,,,,641.0,
6838,641.0,641.0,641.0,641.0,10.0
6839,,,,641.0,
6840,,,,641.0,
6841,,,,641.0,
6842,,,,641.0,
6843,641.0,641.0,641.0,641.0,246.0
6844,641.0,641.0,641.0,641.0,59.0
6845,641.0,641.0,641.0,641.0,19.0
6846,641.0,641.0,641.0,641.0,1.0
6847,640.0,640.0,640.0,640.0,156.0
6848,640.0,640.0,640.0,640.0,14.0
6849,,,,640.0,
6850,,,,640.0,
6851,,,,640.0,
6852,,,,640.0,
6853,,,,640.0,
6854,,,,640.0,
6855,,,,640.0,
6856,,,,640.0,
6857,640.0,640.0,640.0,640.0,6.0
6858,,,,640.0,
6859,,,,640.0,
6860,640.0,640.0,640.0,640.0,2.0
6861,640.0,640.0,640.0,640.0,1.0
6862,640.0,640.0,640.0,640.0,62.0
6863,640.0,640.0,640.0,640.0,24.0
6864,,,,640.0,
6865,640.0,640.0,640.0,640.0,859.0
6866,,,,640.0,
6867,,,,640.0,
6868,641.0,641.0,641.0,641.0,5.0
6869,641.0,641.0,641.0,641.0,16.0
6870,641.0,641.0,641.0,641.0,319.0
6871,641.0,641.0,641.0,641.0,16.0
6872,640.0,640.0,640.0,640.0,707.0
6873,,,,640.0,
6874,,,,640.0,
6875,,,,640.0,
6876,640.0,640.0,640.0,640.0,1.0
6877,,,,640.0,
6878,,,,640.0,
6879,,,,640.0,
6880,640.0,640.0,640.0,640.0,134.0
6881,640.0,640.0,640.0,640.0,10.0
6882,,,,640.0,
6883,,,,640.0,
6884,,,,640.0,
6885,640.0,640.0,640.0,640.0,68.0
6886,640.0,640.0,640.0,640.0,1.0
6887,641.0,640.0,641.0,640.0,17.0
6888,,,,640.0,
6889,,,,640.0,
6890,,,,640.0,
6891,,,,640.0,
6892,,,,640.0,
6893,,,,640.0,
6894,,,,640.0,
6895,,,,640.0,
6896,,,,640.0,
6897,640.0,640.0,640.0,640.0,15.0
6898,,,,640.0,
6899,,,,640.0,
6900,,,,640.0,
6901,,,,640.0,
6902,,,,640.0,
6903,,,,640.0,
6904,,,,640.0,
6905,,,,640.0,
6906,,,,640.0,
6907,,,,640.0,
6908,641.0,641.0,641.0,641.0,30.0
6909,,,,641.0,
6910,,,,641.0,
6911,,,,641.0,
6912,,,,641.0,
6913,641.0,641.0,641.0,641.0,221.0
6914,,,,641.0,
6915,642.0,642.0,642.0,642.0,3.0
6916,,,,642.0,
6917,,,,642.0,
6918,641.0,641.0,641.0,641.0,2.0
6919,642.0,642.0,642.0,642.0,3.0
6920,,,,642.0,
6921,,,,642.0,
6922,,,,642.0,
6923,,,,642.0,
6924,,,,642.0,
6925,,,,642.0,
6926,641.0,641.0,641.0,641.0,18.0
6927,641.0,641.0,641.0,641.0,75.0
6928,,,,641.0,
6929,641.0,641.0,641.0,641.0,22.0
6930,640.0,640.0,640.0,640.0,45.0
6931,641.0,641.0,641.0,641.0,50.0
6932,,,,641.0,
6933,,,,641.0,
6934,640.0,640.0,640.0,640.0,1.0
6935,641.0,641.0,641.0,641.0,30.0
6936,,,,641.0,
6937,,,,641.0,
6938,,,,641.0,
