Seconds,High,Low,Open,Close,Qty
10234,3324.0,3324.0,3324.0,3324.0,41.0
10235,,,,3324.0,
10236,,,,3324.0,
10237,,,,3324.0,
10238,,,,3324.0,
10239,,,,3324.0,
10240,,,,3324.0,
10241,,,,3324.0,
10242,,,,3324.0,
10243,,,,3324.0,
10244,,,,3324.0,
10245,,,,3324.0,
10246,,,,3324.0,
10247,,,,3324.0,
10248,,,,3324.0,
10249,3324.0,3323.0,3323.0,3324.0,99.0
10250,,,,3324.0,
10251,3323.0,3323.0,3323.0,3323.0,1.0
10252,3324.0,3324.0,3324.0,3324.0,16.0
10253,3324.0,3324.0,3324.0,3324.0,36.0
10254,,,,3324.0,
10255,,,,3324.0,
10256,,,,3324.0,
10257,,,,3324.0,
10258,,,,3324.0,
10259,,,,3324.0,
10260,,,,3324.0,
10261,,,,3324.0,
10262,,,,3324.0,
10263,3323.0,3323.0,3323.0,3323.0,220.0
10264,,,,3323.0,
10265,,,,3323.0,
10266,,,,3323.0,
10267,,,,3323.0,
10268,,,,3323.0,
10269,,,,3323.0,
10270,,,,3323.0,
10271,,,,3323.0,
10272,,,,3323.0,
10273,,,,3323.0,
10274,,,,3323.0,
10275,,,,3323.0,
10276,,,,3323.0,
10277,,,,3323.0,
10278,,,,3323.0,
10279,,,,3323.0,
10280,,,,3323.0,
10281,,,,3323.0,
10282,,,,3323.0,
10283,,,,3323.0,
10284,,,,3323.0,
10285,,,,3323.0,
10286,,,,3323.0,
10287,,,,3323.0,
10288,,,,3323.0,
10289,,,,3323.0,
10290,,,,3323.0,
10291,,,,3323.0,
10292,,,,3323.0,
10293,,,,3323.0,
10294,3323.0,3323.0,3323.0,3323.0,51.0
10295,,,,3323.0,
10296,3323.0,3323.0,3323.0,3323.0,18.0
10297,,,,3323.0,
10298,,,,3323.0,
10299,,,,3323.0,
10300,,,,3323.0,
10301,3323.0,3323.0,3323.0,3323.0,1.0
10302,,,,3323.0,
10303,,,,3323.0,
10304,,,,3323.0,
10305,3323.0,3323.0,3323.0,3323.0,42.0
10306,,,,3323.0,
10307,3323.0,3323.0,3323.0,3323.0,1.0
10308,3323.0,3323.0,3323.0,3323.0,16.0
10309,3323.0,3323.0,3323.0,3323.0,17.0
10310,3323.0,3323.0,3323.0,3323.0,20.0
10311,,,,3323.0,
10312,,,,3323.0,
10313,,,,3323.0,
10314,,,,3323.0,
10315,,,,3323.0,
10316,,,,3323.0,
10317,,,,3323.0,
10318,,,,3323.0,
10319,,,,3323.0,
10320,,,,3323.0,
10321,,,,3323.0,
10322,,,,3323.0,
10323,3323.0,3323.0,3323.0,3323.0,28.0
10324,3323.0,3323.0,3323.0,3323.0,13.0
10325,,,,3323.0,
10326,3322.0,3322.0,3322.0,3322.0,1.0
10327,,,,3322.0,
10328,,,,3322.0,
10329,,,,3322.0,
10330,,,,3322.0,
10331,,,,3322.0,
10332,,,,3322.0,
10333,,,,3322.0,
10334,,,,3322.0,
10335,,,,3322.0,
10336,,,,3322.0,
10337,,,,3322.0,
10338,,,,3322.0,
10339,,,,3322.0,
10340,,,,3322.0,
10341,,,,3322.0,
10342,3323.0,3323.0,3323.0,3323.0,31.0
10343,,,,3323.0,
10344,,,,3323.0,
10345,,,,3323.0,
10346,,,,3323.0,
10347,,,,3323.0,
10348,,,,3323.0,
10349,,,,3323.0,
10350,3323.0,3323.0,3323.0,3323.0,20.0
10351,3323.0,3323.0,3323.0,3323.0,27.0
10352,,,,3323.0,
10353,,,,3323.0,
10354,,,,3323.0,
10355,,,,3323.0,
10356,,,,3323.0,
10357,,,,3323.0,
10358,3323.0,3323.0,3323.0,3323.0,9.0
10359,3323.0,3323.0,3323.0,3323.0,36.0
10360,3323.0,3323.0,3323.0,3323.0,1.0
10361,,,,3323.0,
10362,,,,3323.0,
10363,,,,3323.0,
10364,,,,3323.0,
10365,,,,3323.0,
10366,,,,3323.0,
10367,,,,3323.0,
10368,,,,3323.0,
10369,,,,3323.0,
10370,,,,3323.0,
10371,3323.0,3323.0,3323.0,3323.0,5.0
10372,,,,3323.0,
10373,3323.0,3323.0,3323.0,3323.0,2.0
10374,,,,3323.0,
10375,3323.0,3323.0,3323.0,3323.0,1.0
10376,,,,3323.0,
10377,,,,3323.0,
10378,,,,3323.0,
10379,,,,3323.0,
10380,,,,3323.0,
10381,3323.0,3323.0,3323.0,3323.0,82.0
10382,,,,3323.0,
10383,,,,3323.0,
10384,,,,3323.0,
10385,,,,3323.0,
10386,,,,3323.0,
10387,,,,3323.0,
10388,,,,3323.0,
10389,,,,3323.0,
10390,,,,3323.0,
10391,,,,3323.0,
10392,,,,3323.0,
10393,,,,3323.0,
10394,,,,3323.0,
10395,,,,3323.0,
10396,,,,3323.0,
10397,,,,3323.0,
10398,3324.0,3324.0,3324.0,3324.0,113.0
10399,,,,3324.0,
10400,,,,3324.0,
10401,,,,3324.0,
10402,,,,3324.0,
10403,,,,3324.0,
10404,,,,3324.0,
10405,,,,3324.0,
10406,,,,3324.0,
10407,,,,3324.0,
10408,3324.0,3324.0,3324.0,3324.0,1.0
10409,,,,3324.0,
10410,,,,3324.0,
10411,,,,3324.0,
10412,3324.0,3324.0,3324.0,3324.0,41.0
10413,,,,3324.0,
10414,3323.0,3323.0,3323.0,3323.0,2.0
10415,,,,3323.0,
10416,,,,3323.0,
10417,,,,3323.0,
10418,,,,3323.0,
10419,,,,3323.0,
10420,,,,3323.0,
10421,,,,3323.0,
10422,,,,3323.0,
10423,,,,3323.0,
10424,,,,3323.0,
10425,,,,3323.0,
10426,,,,3323.0,
10427,,,,3323.0,
10428,,,,3323.0,
10429,,,,3323.0,
10430,,,,3323.0,
10431,,,,3323.0,
10432,,,,3323.0,
10433,,,,3323.0,
10434,,,,3323.0,
10435,,,,3323.0,
10436,,,,3323.0,
10437,3324.0,3324.0,3324.0,3324.0,60.0
10438,3324.0,3324.0,3324.0,3324.0,23.0
10439,,,,3324.0,
10440,,,,3324.0,
10441,3324.0,3324.0,3324.0,3324.0,36.0
10442,,,,3324.0,
10443,,,,3324.0,
10444,3324.0,3324.0,3324.0,3324.0,30.0
10445,3324.0,3324.0,3324.0,3324.0,2.0
10446,,,,3324.0,
10447,,,,3324.0,
10448,3324.0,3324.0,3324.0,3324.0,15.0
10449,3324.0,3324.0,3324.0,3324.0,50.0
10450,3324.0,3324.0,3324.0,3324.0,1.0
10451,,,,3324.0,
10452,,,,3324.0,
10453,,,,3324.0,
10454,3325.0,3325.0,3325.0,3325.0,65.0
10455,3325.0,3325.0,3325.0,3325.0,25.0
10456,3325.0,3325.0,3325.0,3325.0,2.0
10457,,,,3325.0,
10458,,,,3325.0,
10459,,,,3325.0,
10460,3325.0,3325.0,3325.0,3325.0,28.0
10461,,,,3325.0,
10462,3325.0,3325.0,3325.0,3325.0,91.0
10463,,,,3325.0,
10464,,,,3325.0,
10465,3325.0,3325.0,3325.0,3325.0,61.0
10466,,,,3325.0,
10467,,,,3325.0,
10468,,,,3325.0,
10469,,,,3325.0,
10470,,,,3325.0,
10471,,,,3325.0,
10472,3325.0,3325.0,3325.0,3325.0,126.0
10473,,,,3325.0,
10474,,,,3325.0,
10475,,,,3325.0,
10476,3325.0,3325.0,3325.0,3325.0,3.0
10477,,,,3325.0,
10478,3325.0,3325.0,3325.0,3325.0,1.0
10479,,,,3325.0,
10480,,,,3325.0,
10481,,,,3325.0,
10482,,,,3325.0,
10483,,,,3325.0,
10484,3325.0,3325.0,3325.0,3325.0,10.0
10485,,,,3325.0,
10486,,,,3325.0,
10487,,,,3325.0,
10488,,,,3325.0,
10489,,,,3325.0,
10490,,,,3325.0,
10491,3324.0,3324.0,3324.0,3324.0,352.0
10492,,,,3324.0,
10493,,,,3324.0,
10494,,,,3324.0,
10495,,,,3324.0,
10496,,,,3324.0,
10497,,,,3324.0,
10498,,,,3324.0,
10499,,,,3324.0,
10500,,,,3324.0,
10501,,,,3324.0,
10502,,,,3324.0,
10503,,,,3324.0,
10504,3324.0,3324.0,3324.0,3324.0,187.0
10505,3324.0,3324.0,3324.0,3324.0,5.0
10506,,,,3324.0,
10507,3324.0,3324.0,3324.0,3324.0,83.0
10508,,,,3324.0,
10509,,,,3324.0,
10510,,,,3324.0,
10511,,,,3324.0,
10512,,,,3324.0,
10513,,,,3324.0,
10514,,,,3324.0,
10515,,,,3324.0,
10516,,,,3324.0,
10517,,,,3324.0,
10518,,,,3324.0,
10519,,,,3324.0,
10520,,,,3324.0,
10521,,,,3324.0,
10522,,,,3324.0,
10523,,,,3324.0,
10524,,,,3324.0,
10525,,,,3324.0,
10526,,,,3324.0,
10527,3324.0,3324.0,3324.0,3324.0,10.0
10528,3324.0,3324.0,3324.0,3324.0,51.0
10529,3323.0,3323.0,3323.0,3323.0,333.0
10530,,,,3323.0,
10531,,,,3323.0,
10532,3323.0,3323.0,3323.0,3323.0,208.0
10533,3323.0,3323.0,3323.0,3323.0,139.0
10534,,,,3323.0,
10535,,,,3323.0,
10536,,,,3323.0,
10537,,,,3323.0,
10538,,,,3323.0,
10539,3323.0,3323.0,3323.0,3323.0,11.0
10540,,,,3323.0,
10541,,,,3323.0,
10542,,,,3323.0,
10543,,,,3323.0,
10544,,,,3323.0,
10545,3323.0,3323.0,3323.0,3323.0,67.0
10546,,,,3323.0,
10547,,,,3323.0,
10548,,,,3323.0,
10549,,,,3323.0,
10550,3324.0,3324.0,3324.0,3324.0,5.0
10551,,,,3324.0,
10552,,,,3324.0,
10553,,,,3324.0,
10554,3324.0,3324.0,3324.0,3324.0,5.0
10555,,,,3324.0,
10556,,,,3324.0,
10557,,,,3324.0,
10558,,,,3324.0,
10559,,,,3324.0,
10560,,,,3324.0,
10561,,,,3324.0,
10562,,,,3324.0,
10563,3323.0,3323.0,3323.0,3323.0,2.0
10564,,,,3323.0,
10565,,,,3323.0,
10566,,,,3323.0,
10567,,,,3323.0,
10568,3323.0,3323.0,3323.0,3323.0,4.0
10569,,,,3323.0,
10570,,,,3323.0,
10571,,,,3323.0,
10572,,,,3323.0,
10573,,,,3323.0,
10574,,,,3323.0,
10575,,,,3323.0,
10576,,,,3323.0,
10577,,,,3323.0,
10578,,,,3323.0,
10579,3323.0,3323.0,3323.0,3323.0,1.0
10580,,,,3323.0,
10581,,,,3323.0,
10582,3324.0,3324.0,3324.0,3324.0,41.0
10583,,,,3324.0,
10584,3324.0,3324.0,3324.0,3324.0,13.0
10585,,,,3324.0,
10586,,,,3324.0,
10587,3323.0,3323.0,3323.0,3323.0,10.0
10588,3324.0,3324.0,3324.0,3324.0,10.0
10589,,,,3324.0,
10590,,,,3324.0,
10591,,,,3324.0,
10592,,,,3324.0,
10593,3323.0,3323.0,3323.0,3323.0,311.0
10594,,,,3323.0,
10595,,,,3323.0,
10596,,,,3323.0,
10597,,,,3323.0,
10598,,,,3323.0,
10599,,,,3323.0,
10600,,,,3323.0,
10601,,,,3323.0,
10602,,,,3323.0,
10603,,,,3323.0,
10604,,,,3323.0,
10605,,,,3323.0,
10606,,,,3323.0,
10607,,,,3323.0,
10608,,,,3323.0,
10609,,,,3323.0,
10610,3322.0,3322.0,3322.0,3322.0,3.0
10611,,,,3322.0,
10612,,,,3322.0,
10613,3322.0,3322.0,3322.0,3322.0,311.0
10614,3322.0,3322.0,3322.0,3322.0,6.0
10615,,,,3322.0,
10616,,,,3322.0,
10617,3321.0,3321.0,3321.0,3321.0,1.0
10618,3321.0,3321.0,3321.0,3321.0,3.0
10619,,,,3321.0,
10620,,,,3321.0,
10621,3322.0,3322.0,3322.0,3322.0,3.0
10622,,,,3322.0,
10623,,,,3322.0,
10624,,,,3322.0,
10625,,,,3322.0,
10626,,,,3322.0,
10627,,,,3322.0,
10628,,,,3322.0,
10629,3322.0,3322.0,3322.0,3322.0,41.0
10630,,,,3322.0,
10631,,,,3322.0,
10632,,,,3322.0,
10633,,,,3322.0,
10634,,,,3322.0,
10635,3322.0,3322.0,3322.0,3322.0,5.0
10636,,,,3322.0,
10637,,,,3322.0,
10638,,,,3322.0,
10639,,,,3322.0,
10640,3322.0,3322.0,3322.0,3322.0,41.0
10641,,,,3322.0,
10642,,,,3322.0,
10643,,,,3322.0,
10644,3322.0,3322.0,3322.0,3322.0,80.0
10645,,,,3322.0,
10646,,,,3322.0,
10647,,,,3322.0,
10648,3321.0,3321.0,3321.0,3321.0,13.0
10649,,,,3321.0,
10650,,,,3321.0,
10651,,,,3321.0,
10652,,,,3321.0,
10653,,,,3321.0,
10654,,,,3321.0,
10655,3322.0,3322.0,3322.0,3322.0,51.0
10656,,,,3322.0,
10657,,,,3322.0,
10658,,,,3322.0,
10659,,,,3322.0,
10660,,,,3322.0,
10661,,,,3322.0,
10662,,,,3322.0,
10663,,,,3322.0,
10664,,,,3322.0,
10665,3321.0,3321.0,3321.0,3321.0,24.0
10666,,,,3321.0,
10667,3321.0,3321.0,3321.0,3321.0,21.0
10668,3322.0,3321.0,3321.0,3322.0,19.0
10669,,,,3322.0,
10670,,,,3322.0,
10671,,,,3322.0,
10672,,,,3322.0,
10673,,,,3322.0,
10674,,,,3322.0,
10675,,,,3322.0,
10676,,,,3322.0,
10677,,,,3322.0,
10678,,,,3322.0,
10679,,,,3322.0,
10680,,,,3322.0,
10681,,,,3322.0,
10682,,,,3322.0,
10683,,,,3322.0,
10684,3322.0,3321.0,3321.0,3322.0,8.0
10685,,,,3322.0,
10686,,,,3322.0,
10687,3321.0,3321.0,3321.0,3321.0,1.0
10688,,,,3321.0,
10689,,,,3321.0,
10690,,,,3321.0,
10691,,,,3321.0,
10692,3322.0,3322.0,3322.0,3322.0,10.0
10693,,,,3322.0,
10694,3322.0,3322.0,3322.0,3322.0,8.0
10695,,,,3322.0,
10696,,,,3322.0,
10697,,,,3322.0,
10698,,,,3322.0,
10699,,,,3322.0,
10700,3321.0,3321.0,3321.0,3321.0,5.0
10701,,,,3321.0,
10702,,,,3321.0,
10703,,,,3321.0,
10704,,,,3321.0,
10705,,,,3321.0,
10706,3321.0,3321.0,3321.0,3321.0,96.0
10707,,,,3321.0,
10708,,,,3321.0,
10709,,,,3321.0,
10710,,,,3321.0,
10711,3321.0,3321.0,3321.0,3321.0,1.0
10712,,,,3321.0,
10713,,,,3321.0,
10714,,,,3321.0,
10715,,,,3321.0,
10716,,,,3321.0,
10717,3321.0,3321.0,3321.0,3321.0,79.0
10718,,,,3321.0,
10719,,,,3321.0,
10720,3321.0,3321.0,3321.0,3321.0,1.0
10721,,,,3321.0,
10722,,,,3321.0,
10723,,,,3321.0,
10724,,,,3321.0,
10725,,,,3321.0,
10726,,,,3321.0,
10727,3321.0,3321.0,3321.0,3321.0,3.0
10728,,,,3321.0,
10729,,,,3321.0,
10730,,,,3321.0,
10731,3321.0,3320.0,3321.0,3321.0,199.0
10732,,,,3321.0,
10733,,,,3321.0,
10734,,,,3321.0,
10735,,,,3321.0,
10736,3321.0,3321.0,3321.0,3321.0,20.0
10737,3320.0,3320.0,3320.0,3320.0,1.0
10738,3320.0,3320.0,3320.0,3320.0,2.0
10739,3320.0,3320.0,3320.0,3320.0,1.0
10740,3321.0,3321.0,3321.0,3321.0,170.0
10741,3321.0,3321.0,3321.0,3321.0,2.0
10742,,,,3321.0,
10743,,,,3321.0,
10744,,,,3321.0,
10745,,,,3321.0,
10746,,,,3321.0,
10747,,,,3321.0,
10748,,,,3321.0,
10749,,,,3321.0,
10750,,,,3321.0,
10751,,,,3321.0,
10752,,,,3321.0,
10753,,,,3321.0,
10754,3322.0,3322.0,3322.0,3322.0,428.0
10755,,,,3322.0,
10756,3322.0,3322.0,3322.0,3322.0,100.0
10757,,,,3322.0,
10758,,,,3322.0,
10759,,,,3322.0,
10760,,,,3322.0,
10761,3321.0,3321.0,3321.0,3321.0,300.0
10762,3321.0,3321.0,3321.0,3321.0,75.0
10763,,,,3321.0,
10764,,,,3321.0,
10765,,,,3321.0,
10766,,,,3321.0,
10767,,,,3321.0,
10768,,,,3321.0,
10769,,,,3321.0,
10770,,,,3321.0,
10771,,,,3321.0,
10772,,,,3321.0,
10773,,,,3321.0,
10774,3321.0,3321.0,3321.0,3321.0,1.0
10775,3321.0,3321.0,3321.0,3321.0,3.0
10776,,,,3321.0,
10777,,,,3321.0,
10778,,,,3321.0,
10779,,,,3321.0,
10780,,,,3321.0,
10781,3321.0,3321.0,3321.0,3321.0,50.0
10782,,,,3321.0,
10783,,,,3321.0,
10784,,,,3321.0,
10785,3321.0,3321.0,3321.0,3321.0,100.0
10786,3321.0,3321.0,3321.0,3321.0,42.0
10787,,,,3321.0,
10788,3321.0,3321.0,3321.0,3321.0,100.0
10789,,,,3321.0,
10790,3320.0,3320.0,3320.0,3320.0,6.0
10791,3320.0,3320.0,3320.0,3320.0,1.0
10792,,,,3320.0,
10793,,,,3320.0,
10794,,,,3320.0,
10795,3320.0,3320.0,3320.0,3320.0,5.0
10796,3321.0,3321.0,3321.0,3321.0,10.0
10797,,,,3321.0,
10798,3321.0,3321.0,3321.0,3321.0,40.0
10799,,,,3321.0,
10800,,,,3321.0,
10801,3321.0,3320.0,3320.0,3321.0,9.0
10802,3321.0,3321.0,3321.0,3321.0,1.0
10803,,,,3321.0,
10804,,,,3321.0,
10805,,,,3321.0,
10806,,,,3321.0,
10807,,,,3321.0,
10808,,,,3321.0,
10809,3320.0,3320.0,3320.0,3320.0,4.0
10810,,,,3320.0,
10811,3320.0,3320.0,3320.0,3320.0,3.0
10812,,,,3320.0,
10813,3321.0,3321.0,3321.0,3321.0,5.0
10814,3320.0,3320.0,3320.0,3320.0,4.0
10815,3321.0,3321.0,3321.0,3321.0,2.0
10816,3320.0,3320.0,3320.0,3320.0,3.0
10817,3321.0,3321.0,3321.0,3321.0,1.0
10818,3320.0,3320.0,3320.0,3320.0,4.0
10819,3321.0,3321.0,3321.0,3321.0,2.0
10820,,,,3321.0,
10821,3320.0,3320.0,3320.0,3320.0,4.0
10822,3321.0,3321.0,3321.0,3321.0,2.0
10823,3320.0,3320.0,3320.0,3320.0,3.0
10824,3321.0,3321.0,3321.0,3321.0,1.0
10825,,,,3321.0,
10826,3321.0,3320.0,3321.0,3320.0,5.0
10827,3321.0,3321.0,3321.0,3321.0,2.0
10828,3320.0,3320.0,3320.0,3320.0,3.0
10829,3321.0,3321.0,3321.0,3321.0,2.0
10830,3320.0,3320.0,3320.0,3320.0,4.0
10831,,,,3320.0,
10832,3321.0,3321.0,3321.0,3321.0,1.0
10833,3320.0,3320.0,3320.0,3320.0,486.0
10834,,,,3320.0,
10835,3319.0,3319.0,3319.0,3319.0,10.0
10836,,,,3319.0,
10837,3320.0,3320.0,3320.0,3320.0,177.0
10838,,,,3320.0,
10839,,,,3320.0,
10840,3320.0,3320.0,3320.0,3320.0,1.0
10841,,,,3320.0,
10842,,,,3320.0,
10843,,,,3320.0,
10844,,,,3320.0,
10845,3321.0,3320.0,3321.0,3320.0,384.0
10846,,,,3320.0,
10847,,,,3320.0,
10848,,,,3320.0,
10849,,,,3320.0,
10850,,,,3320.0,
10851,,,,3320.0,
10852,,,,3320.0,
10853,,,,3320.0,
10854,,,,3320.0,
10855,,,,3320.0,
10856,,,,3320.0,
10857,3320.0,3320.0,3320.0,3320.0,4.0
10858,,,,3320.0,
10859,3320.0,3320.0,3320.0,3320.0,3.0
10860,,,,3320.0,
10861,,,,3320.0,
10862,3320.0,3320.0,3320.0,3320.0,6.0
10863,,,,3320.0,
10864,3320.0,3320.0,3320.0,3320.0,3.0
10865,,,,3320.0,
10866,3320.0,3320.0,3320.0,3320.0,4.0
10867,,,,3320.0,
10868,,,,3320.0,
10869,3320.0,3320.0,3320.0,3320.0,4.0
10870,,,,3320.0,
10871,3320.0,3320.0,3320.0,3320.0,3.0
10872,,,,3320.0,
10873,,,,3320.0,
10874,3320.0,3320.0,3320.0,3320.0,4.0
10875,,,,3320.0,
10876,3320.0,3320.0,3320.0,3320.0,3.0
10877,,,,3320.0,
10878,3320.0,3320.0,3320.0,3320.0,4.0
10879,,,,3320.0,
10880,,,,3320.0,
10881,3320.0,3320.0,3320.0,3320.0,4.0
10882,,,,3320.0,
10883,3320.0,3320.0,3320.0,3320.0,3.0
10884,,,,3320.0,
10885,,,,3320.0,
10886,3320.0,3320.0,3320.0,3320.0,137.0
10887,,,,3320.0,
10888,3320.0,3320.0,3320.0,3320.0,89.0
10889,,,,3320.0,
10890,,,,3320.0,
10891,,,,3320.0,
10892,,,,3320.0,
10893,3320.0,3320.0,3320.0,3320.0,89.0
10894,,,,3320.0,
10895,,,,3320.0,
10896,,,,3320.0,
10897,,,,3320.0,
10898,,,,3320.0,
10899,3320.0,3320.0,3320.0,3320.0,50.0
10900,3321.0,3321.0,3321.0,3321.0,10.0
10901,,,,3321.0,
10902,,,,3321.0,
10903,,,,3321.0,
10904,,,,3321.0,
10905,,,,3321.0,
10906,,,,3321.0,
10907,3320.0,3320.0,3320.0,3320.0,3.0
10908,,,,3320.0,
10909,,,,3320.0,
10910,3320.0,3320.0,3320.0,3320.0,10.0
10911,,,,3320.0,
10912,3320.0,3320.0,3320.0,3320.0,3.0
10913,,,,3320.0,
10914,3321.0,3320.0,3320.0,3321.0,30.0
10915,,,,3321.0,
10916,3321.0,3321.0,3321.0,3321.0,10.0
10917,3320.0,3320.0,3320.0,3320.0,18.0
10918,,,,3320.0,
10919,,,,3320.0,
10920,,,,3320.0,
10921,,,,3320.0,
10922,,,,3320.0,
10923,,,,3320.0,
10924,,,,3320.0,
10925,,,,3320.0,
10926,,,,3320.0,
10927,,,,3320.0,
10928,,,,3320.0,
10929,,,,3320.0,
10930,,,,3320.0,
10931,,,,3320.0,
10932,,,,3320.0,
10933,,,,3320.0,
10934,,,,3320.0,
10935,,,,3320.0,
10936,,,,3320.0,
10937,,,,3320.0,
10938,,,,3320.0,
10939,,,,3320.0,
10940,,,,3320.0,
10941,,,,3320.0,
10942,,,,3320.0,
10943,,,,3320.0,
10944,,,,3320.0,
10945,,,,3320.0,
10946,,,,3320.0,
10947,,,,3320.0,
10948,,,,3320.0,
10949,,,,3320.0,
10950,,,,3320.0,
10951,,,,3320.0,
10952,,,,3320.0,
10953,,,,3320.0,
10954,,,,3320.0,
10955,,,,3320.0,
10956,,,,3320.0,
10957,,,,3320.0,
10958,,,,3320.0,
10959,,,,3320.0,
10960,3320.0,3320.0,3320.0,3320.0,1.0
10961,,,,3320.0,
10962,,,,3320.0,
10963,,,,3320.0,
10964,,,,3320.0,
10965,,,,3320.0,
10966,,,,3320.0,
10967,,,,3320.0,
10968,,,,3320.0,
10969,,,,3320.0,
10970,,,,3320.0,
10971,,,,3320.0,
10972,,,,3320.0,
10973,,,,3320.0,
10974,,,,3320.0,
10975,,,,3320.0,
10976,,,,3320.0,
10977,,,,3320.0,
10978,3320.0,3320.0,3320.0,3320.0,382.0
10979,,,,3320.0,
10980,3320.0,3320.0,3320.0,3320.0,306.0
10981,,,,3320.0,
10982,,,,3320.0,
10983,,,,3320.0,
10984,,,,3320.0,
10985,,,,3320.0,
10986,,,,3320.0,
10987,3321.0,3321.0,3321.0,3321.0,14.0
10988,,,,3321.0,
10989,,,,3321.0,
10990,,,,3321.0,
10991,,,,3321.0,
10992,,,,3321.0,
10993,,,,3321.0,
10994,,,,3321.0,
10995,,,,3321.0,
10996,,,,3321.0,
10997,,,,3321.0,
10998,,,,3321.0,
10999,,,,3321.0,
11000,,,,3321.0,
11001,,,,3321.0,
11002,,,,3321.0,
11003,3321.0,3321.0,3321.0,3321.0,10.0
11004,,,,3321.0,
11005,,,,3321.0,
11006,,,,3321.0,
11007,,,,3321.0,
11008,,,,3321.0,
11009,,,,3321.0,
11010,,,,3321.0,
11011,,,,3321.0,
11012,3321.0,3321.0,3321.0,3321.0,206.0
11013,,,,3321.0,
11014,,,,3321.0,
11015,,,,3321.0,
11016,,,,3321.0,
11017,,,,3321.0,
11018,3321.0,3321.0,3321.0,3321.0,95.0
11019,,,,3321.0,
11020,,,,3321.0,
11021,,,,3321.0,
11022,,,,3321.0,
11023,,,,3321.0,
11024,,,,3321.0,
11025,,,,3321.0,
11026,,,,3321.0,
11027,,,,3321.0,
11028,,,,3321.0,
11029,,,,3321.0,
11030,3321.0,3321.0,3321.0,3321.0,84.0
11031,,,,3321.0,
11032,,,,3321.0,
11033,,,,3321.0,
11034,,,,3321.0,
11035,,,,3321.0,
11036,,,,3321.0,
11037,,,,3321.0,
11038,,,,3321.0,
11039,,,,3321.0,
11040,,,,3321.0,
11041,,,,3321.0,
11042,,,,3321.0,
11043,,,,3321.0,
11044,3321.0,3321.0,3321.0,3321.0,1.0
11045,,,,3321.0,
11046,,,,3321.0,
11047,,,,3321.0,
11048,,,,3321.0,
11049,,,,3321.0,
11050,,,,3321.0,
11051,,,,3321.0,
11052,,,,3321.0,
11053,,,,3321.0,
11054,,,,3321.0,
11055,,,,3321.0,
11056,3321.0,3321.0,3321.0,3321.0,3.0
11057,,,,3321.0,
11058,3321.0,3321.0,3321.0,3321.0,10.0
11059,3321.0,3321.0,3321.0,3321.0,10.0
11060,,,,3321.0,
11061,,,,3321.0,
11062,,,,3321.0,
11063,,,,3321.0,
11064,,,,3321.0,
11065,3321.0,3321.0,3321.0,3321.0,16.0
11066,3321.0,3321.0,3321.0,3321.0,16.0
11067,3321.0,3321.0,3321.0,3321.0,20.0
11068,3321.0,3321.0,3321.0,3321.0,16.0
11069,3321.0,3321.0,3321.0,3321.0,16.0
11070,3321.0,3321.0,3321.0,3321.0,3.0
11071,,,,3321.0,
11072,3321.0,3321.0,3321.0,3321.0,6.0
11073,,,,3321.0,
11074,3321.0,3321.0,3321.0,3321.0,47.0
11075,,,,3321.0,
11076,3321.0,3321.0,3321.0,3321.0,37.0
11077,3321.0,3321.0,3321.0,3321.0,8.0
11078,,,,3321.0,
11079,,,,3321.0,
11080,,,,3321.0,
11081,,,,3321.0,
11082,3321.0,3321.0,3321.0,3321.0,1.0
11083,,,,3321.0,
11084,,,,3321.0,
11085,,,,3321.0,
11086,,,,3321.0,
11087,,,,3321.0,
11088,,,,3321.0,
11089,,,,3321.0,
11090,,,,3321.0,
11091,,,,3321.0,
11092,,,,3321.0,
11093,,,,3321.0,
11094,,,,3321.0,
11095,,,,3321.0,
11096,,,,3321.0,
11097,,,,3321.0,
11098,,,,3321.0,
11099,,,,3321.0,
11100,,,,3321.0,
11101,3320.0,3320.0,3320.0,3320.0,1.0
11102,,,,3320.0,
11103,,,,3320.0,
11104,,,,3320.0,
11105,3320.0,3320.0,3320.0,3320.0,9.0
11106,3320.0,3320.0,3320.0,3320.0,2.0
11107,3321.0,3321.0,3321.0,3321.0,10.0
11108,,,,3321.0,
11109,,,,3321.0,
11110,,,,3321.0,
11111,,,,3321.0,
11112,3321.0,3321.0,3321.0,3321.0,3.0
11113,,,,3321.0,
11114,,,,3321.0,
11115,,,,3321.0,
11116,,,,3321.0,
11117,,,,3321.0,
11118,,,,3321.0,
11119,,,,3321.0,
11120,3320.0,3320.0,3320.0,3320.0,3.0
11121,,,,3320.0,
11122,,,,3320.0,
11123,,,,3320.0,
11124,,,,3320.0,
11125,,,,3320.0,
11126,,,,3320.0,
11127,,,,3320.0,
11128,,,,3320.0,
11129,,,,3320.0,
11130,3320.0,3320.0,3320.0,3320.0,486.0
11131,,,,3320.0,
11132,,,,3320.0,
11133,,,,3320.0,
11134,,,,3320.0,
11135,3320.0,3320.0,3320.0,3320.0,74.0
11136,3320.0,3320.0,3320.0,3320.0,7.0
11137,3320.0,3320.0,3320.0,3320.0,16.0
11138,3320.0,3320.0,3320.0,3320.0,20.0
11139,3320.0,3320.0,3320.0,3320.0,15.0
11140,3320.0,3320.0,3320.0,3320.0,58.0
11141,3320.0,3320.0,3320.0,3320.0,11.0
11142,,,,3320.0,
11143,,,,3320.0,
