Seconds,High,Low,Open,Close,Qty
18963,4562.0,4562.0,4562.0,4562.0,1.0
18964,,,,4562.0,
18965,,,,4562.0,
18966,,,,4562.0,
18967,4561.0,4561.0,4561.0,4561.0,4.0
18968,4561.0,4561.0,4561.0,4561.0,2.0
18969,,,,4561.0,
18970,,,,4561.0,
18971,,,,4561.0,
18972,,,,4561.0,
18973,,,,4561.0,
18974,,,,4561.0,
18975,,,,4561.0,
18976,,,,4561.0,
18977,,,,4561.0,
18978,,,,4561.0,
18979,,,,4561.0,
18980,,,,4561.0,
18981,,,,4561.0,
18982,,,,4561.0,
18983,,,,4561.0,
18984,4560.0,4560.0,4560.0,4560.0,1.0
18985,,,,4560.0,
18986,,,,4560.0,
18987,,,,4560.0,
18988,,,,4560.0,
18989,,,,4560.0,
18990,4561.0,4561.0,4561.0,4561.0,5.0
18991,4560.0,4560.0,4560.0,4560.0,1.0
18992,4561.0,4561.0,4561.0,4561.0,1.0
18993,,,,4561.0,
18994,,,,4561.0,
18995,,,,4561.0,
18996,,,,4561.0,
18997,4561.0,4560.0,4560.0,4561.0,2.0
18998,,,,4561.0,
18999,,,,4561.0,
19000,,,,4561.0,
19001,,,,4561.0,
19002,4561.0,4561.0,4561.0,4561.0,1.0
19003,4561.0,4561.0,4561.0,4561.0,3.0
19004,,,,4561.0,
19005,,,,4561.0,
19006,,,,4561.0,
19007,,,,4561.0,
19008,,,,4561.0,
19009,,,,4561.0,
19010,,,,4561.0,
19011,,,,4561.0,
19012,4560.0,4560.0,4560.0,4560.0,1.0
19013,4560.0,4560.0,4560.0,4560.0,6.0
19014,,,,4560.0,
19015,4559.0,4559.0,4559.0,4559.0,2.0
19016,4560.0,4560.0,4560.0,4560.0,1.0
19017,,,,4560.0,
19018,4559.0,4559.0,4559.0,4559.0,1.0
19019,4558.0,4558.0,4558.0,4558.0,1.0
19020,4558.0,4558.0,4558.0,4558.0,4.0
19021,,,,4558.0,
19022,,,,4558.0,
19023,,,,4558.0,
19024,,,,4558.0,
19025,,,,4558.0,
19026,,,,4558.0,
19027,,,,4558.0,
19028,,,,4558.0,
19029,4557.0,4557.0,4557.0,4557.0,2.0
19030,,,,4557.0,
19031,,,,4557.0,
19032,4556.0,4554.0,4554.0,4556.0,7.0
19033,,,,4556.0,
19034,4556.0,4555.0,4555.0,4556.0,3.0
19035,,,,4556.0,
19036,,,,4556.0,
19037,4556.0,4556.0,4556.0,4556.0,1.0
19038,,,,4556.0,
19039,,,,4556.0,
19040,,,,4556.0,
19041,,,,4556.0,
19042,,,,4556.0,
19043,,,,4556.0,
19044,4557.0,4557.0,4557.0,4557.0,1.0
19045,4557.0,4556.0,4556.0,4557.0,4.0
19046,,,,4557.0,
19047,,,,4557.0,
19048,,,,4557.0,
19049,,,,4557.0,
19050,,,,4557.0,
19051,,,,4557.0,
19052,4557.0,4557.0,4557.0,4557.0,1.0
19053,,,,4557.0,
19054,,,,4557.0,
19055,,,,4557.0,
19056,,,,4557.0,
19057,,,,4557.0,
19058,,,,4557.0,
19059,4558.0,4558.0,4558.0,4558.0,1.0
19060,4558.0,4558.0,4558.0,4558.0,2.0
19061,,,,4558.0,
19062,,,,4558.0,
19063,,,,4558.0,
19064,,,,4558.0,
19065,,,,4558.0,
19066,4560.0,4558.0,4560.0,4558.0,17.0
19067,4560.0,4560.0,4560.0,4560.0,1.0
19068,,,,4560.0,
19069,,,,4560.0,
19070,,,,4560.0,
19071,,,,4560.0,
19072,,,,4560.0,
19073,,,,4560.0,
19074,,,,4560.0,
19075,,,,4560.0,
19076,,,,4560.0,
19077,,,,4560.0,
19078,,,,4560.0,
19079,4560.0,4560.0,4560.0,4560.0,1.0
19080,,,,4560.0,
19081,,,,4560.0,
19082,,,,4560.0,
19083,,,,4560.0,
19084,4561.0,4560.0,4561.0,4560.0,8.0
19085,,,,4560.0,
19086,4561.0,4561.0,4561.0,4561.0,2.0
19087,4562.0,4562.0,4562.0,4562.0,1.0
19088,4560.0,4560.0,4560.0,4560.0,1.0
19089,,,,4560.0,
19090,,,,4560.0,
19091,,,,4560.0,
19092,,,,4560.0,
19093,,,,4560.0,
19094,,,,4560.0,
19095,,,,4560.0,
19096,,,,4560.0,
19097,,,,4560.0,
19098,,,,4560.0,
19099,,,,4560.0,
19100,4560.0,4560.0,4560.0,4560.0,1.0
19101,,,,4560.0,
19102,,,,4560.0,
19103,,,,4560.0,
19104,,,,4560.0,
19105,4561.0,4561.0,4561.0,4561.0,1.0
19106,,,,4561.0,
19107,,,,4561.0,
19108,4561.0,4560.0,4560.0,4561.0,2.0
19109,,,,4561.0,
19110,,,,4561.0,
19111,,,,4561.0,
19112,,,,4561.0,
19113,,,,4561.0,
19114,4562.0,4562.0,4562.0,4562.0,2.0
19115,,,,4562.0,
19116,4561.0,4561.0,4561.0,4561.0,1.0
19117,,,,4561.0,
19118,,,,4561.0,
19119,4562.0,4562.0,4562.0,4562.0,1.0
19120,,,,4562.0,
19121,,,,4562.0,
19122,,,,4562.0,
19123,,,,4562.0,
19124,,,,4562.0,
19125,,,,4562.0,
19126,,,,4562.0,
19127,,,,4562.0,
19128,4562.0,4562.0,4562.0,4562.0,4.0
19129,,,,4562.0,
19130,,,,4562.0,
19131,,,,4562.0,
19132,,,,4562.0,
19133,,,,4562.0,
19134,4561.0,4561.0,4561.0,4561.0,2.0
19135,,,,4561.0,
19136,4560.0,4560.0,4560.0,4560.0,1.0
19137,,,,4560.0,
19138,,,,4560.0,
19139,,,,4560.0,
19140,,,,4560.0,
19141,4560.0,4560.0,4560.0,4560.0,2.0
19142,,,,4560.0,
19143,,,,4560.0,
19144,4563.0,4561.0,4562.0,4561.0,4.0
19145,,,,4561.0,
19146,,,,4561.0,
19147,,,,4561.0,
19148,,,,4561.0,
19149,,,,4561.0,
19150,,,,4561.0,
19151,,,,4561.0,
19152,,,,4561.0,
19153,,,,4561.0,
19154,4562.0,4562.0,4562.0,4562.0,2.0
19155,4565.0,4563.0,4564.0,4563.0,13.0
19156,,,,4563.0,
19157,4565.0,4565.0,4565.0,4565.0,1.0
19158,,,,4565.0,
19159,,,,4565.0,
19160,4566.0,4566.0,4566.0,4566.0,1.0
19161,4565.0,4565.0,4565.0,4565.0,2.0
19162,,,,4565.0,
19163,,,,4565.0,
19164,,,,4565.0,
19165,4566.0,4565.0,4565.0,4566.0,5.0
19166,,,,4566.0,
19167,,,,4566.0,
19168,,,,4566.0,
19169,,,,4566.0,
19170,4567.0,4566.0,4566.0,4566.0,20.0
19171,,,,4566.0,
19172,,,,4566.0,
19173,4565.0,4565.0,4565.0,4565.0,3.0
19174,4564.0,4564.0,4564.0,4564.0,1.0
19175,,,,4564.0,
19176,,,,4564.0,
19177,,,,4564.0,
19178,4565.0,4564.0,4564.0,4565.0,3.0
19179,,,,4565.0,
19180,,,,4565.0,
19181,4563.0,4562.0,4563.0,4562.0,12.0
19182,4560.0,4560.0,4560.0,4560.0,10.0
19183,,,,4560.0,
19184,,,,4560.0,
19185,4563.0,4562.0,4562.0,4563.0,2.0
19186,4562.0,4562.0,4562.0,4562.0,1.0
19187,,,,4562.0,
19188,,,,4562.0,
19189,,,,4562.0,
19190,,,,4562.0,
19191,,,,4562.0,
19192,,,,4562.0,
19193,,,,4562.0,
19194,4562.0,4562.0,4562.0,4562.0,1.0
19195,,,,4562.0,
19196,,,,4562.0,
19197,,,,4562.0,
19198,,,,4562.0,
19199,,,,4562.0,
19200,,,,4562.0,
19201,4561.0,4560.0,4560.0,4561.0,3.0
19202,,,,4561.0,
19203,4559.0,4559.0,4559.0,4559.0,1.0
19204,,,,4559.0,
19205,,,,4559.0,
19206,4559.0,4559.0,4559.0,4559.0,1.0
19207,,,,4559.0,
19208,,,,4559.0,
19209,,,,4559.0,
19210,4558.0,4558.0,4558.0,4558.0,2.0
19211,,,,4558.0,
19212,4557.0,4557.0,4557.0,4557.0,2.0
19213,4556.0,4556.0,4556.0,4556.0,1.0
19214,,,,4556.0,
19215,,,,4556.0,
19216,,,,4556.0,
19217,,,,4556.0,
19218,,,,4556.0,
19219,4556.0,4556.0,4556.0,4556.0,1.0
19220,4556.0,4556.0,4556.0,4556.0,4.0
19221,4555.0,4555.0,4555.0,4555.0,1.0
19222,4557.0,4557.0,4557.0,4557.0,3.0
19223,4558.0,4558.0,4558.0,4558.0,1.0
19224,,,,4558.0,
19225,,,,4558.0,
19226,,,,4558.0,
19227,4560.0,4559.0,4560.0,4559.0,2.0
19228,,,,4559.0,
19229,,,,4559.0,
19230,,,,4559.0,
19231,,,,4559.0,
19232,,,,4559.0,
19233,,,,4559.0,
19234,,,,4559.0,
19235,,,,4559.0,
19236,4558.0,4558.0,4558.0,4558.0,1.0
19237,,,,4558.0,
19238,,,,4558.0,
19239,,,,4558.0,
19240,,,,4558.0,
19241,,,,4558.0,
19242,,,,4558.0,
19243,,,,4558.0,
19244,,,,4558.0,
19245,,,,4558.0,
19246,,,,4558.0,
19247,,,,4558.0,
19248,4557.0,4557.0,4557.0,4557.0,1.0
19249,,,,4557.0,
19250,,,,4557.0,
19251,,,,4557.0,
19252,,,,4557.0,
19253,,,,4557.0,
19254,,,,4557.0,
19255,,,,4557.0,
19256,,,,4557.0,
19257,,,,4557.0,
19258,,,,4557.0,
19259,,,,4557.0,
19260,4558.0,4556.0,4558.0,4557.0,6.0
19261,,,,4557.0,
19262,4559.0,4559.0,4559.0,4559.0,1.0
19263,4559.0,4559.0,4559.0,4559.0,4.0
19264,,,,4559.0,
19265,,,,4559.0,
19266,,,,4559.0,
19267,,,,4559.0,
19268,4558.0,4557.0,4557.0,4558.0,3.0
19269,4558.0,4558.0,4558.0,4558.0,1.0
19270,,,,4558.0,
19271,,,,4558.0,
19272,,,,4558.0,
19273,,,,4558.0,
19274,,,,4558.0,
19275,,,,4558.0,
19276,,,,4558.0,
19277,,,,4558.0,
19278,4558.0,4558.0,4558.0,4558.0,1.0
19279,,,,4558.0,
19280,,,,4558.0,
19281,4557.0,4557.0,4557.0,4557.0,2.0
19282,,,,4557.0,
19283,,,,4557.0,
19284,4559.0,4559.0,4559.0,4559.0,5.0
19285,,,,4559.0,
19286,,,,4559.0,
19287,,,,4559.0,
19288,,,,4559.0,
19289,4562.0,4562.0,4562.0,4562.0,10.0
19290,,,,4562.0,
19291,,,,4562.0,
19292,,,,4562.0,
19293,,,,4562.0,
19294,,,,4562.0,
19295,4559.0,4559.0,4559.0,4559.0,1.0
19296,,,,4559.0,
19297,,,,4559.0,
19298,4558.0,4558.0,4558.0,4558.0,2.0
19299,,,,4558.0,
19300,,,,4558.0,
19301,,,,4558.0,
19302,,,,4558.0,
19303,4559.0,4558.0,4559.0,4558.0,2.0
19304,,,,4558.0,
19305,,,,4558.0,
19306,4559.0,4559.0,4559.0,4559.0,2.0
19307,,,,4559.0,
19308,,,,4559.0,
19309,4558.0,4558.0,4558.0,4558.0,1.0
19310,,,,4558.0,
19311,,,,4558.0,
19312,,,,4558.0,
19313,4557.0,4557.0,4557.0,4557.0,5.0
19314,,,,4557.0,
19315,,,,4557.0,
19316,,,,4557.0,
19317,,,,4557.0,
19318,4556.0,4556.0,4556.0,4556.0,1.0
19319,,,,4556.0,
19320,4557.0,4557.0,4557.0,4557.0,1.0
19321,4558.0,4557.0,4558.0,4557.0,2.0
19322,,,,4557.0,
19323,4558.0,4558.0,4558.0,4558.0,1.0
19324,4560.0,4559.0,4560.0,4559.0,3.0
19325,,,,4559.0,
19326,,,,4559.0,
19327,,,,4559.0,
19328,,,,4559.0,
19329,4559.0,4558.0,4559.0,4558.0,2.0
19330,,,,4558.0,
19331,,,,4558.0,
19332,,,,4558.0,
19333,4559.0,4559.0,4559.0,4559.0,1.0
19334,,,,4559.0,
19335,,,,4559.0,
19336,4557.0,4557.0,4557.0,4557.0,1.0
19337,,,,4557.0,
19338,,,,4557.0,
19339,,,,4557.0,
19340,,,,4557.0,
19341,,,,4557.0,
19342,,,,4557.0,
19343,4555.0,4555.0,4555.0,4555.0,2.0
19344,,,,4555.0,
19345,4554.0,4554.0,4554.0,4554.0,1.0
19346,,,,4554.0,
19347,,,,4554.0,
19348,,,,4554.0,
19349,,,,4554.0,
19350,,,,4554.0,
19351,,,,4554.0,
19352,,,,4554.0,
19353,,,,4554.0,
19354,,,,4554.0,
19355,,,,4554.0,
19356,,,,4554.0,
19357,,,,4554.0,
19358,4555.0,4555.0,4555.0,4555.0,2.0
19359,4554.0,4554.0,4554.0,4554.0,1.0
19360,4554.0,4553.0,4554.0,4554.0,7.0
19361,,,,4554.0,
19362,4555.0,4555.0,4555.0,4555.0,2.0
19363,4554.0,4554.0,4554.0,4554.0,1.0
19364,,,,4554.0,
19365,4555.0,4555.0,4555.0,4555.0,1.0
19366,4553.0,4553.0,4553.0,4553.0,2.0
19367,,,,4553.0,
19368,,,,4553.0,
19369,4554.0,4554.0,4554.0,4554.0,1.0
19370,,,,4554.0,
19371,4553.0,4549.0,4549.0,4553.0,21.0
19372,4552.0,4550.0,4552.0,4551.0,9.0
19373,4552.0,4550.0,4550.0,4550.0,9.0
19374,,,,4550.0,
19375,4550.0,4550.0,4550.0,4550.0,1.0
19376,4553.0,4553.0,4553.0,4553.0,2.0
19377,,,,4553.0,
19378,,,,4553.0,
19379,,,,4553.0,
19380,,,,4553.0,
19381,,,,4553.0,
19382,,,,4553.0,
19383,4551.0,4551.0,4551.0,4551.0,1.0
19384,,,,4551.0,
19385,4550.0,4549.0,4549.0,4550.0,2.0
19386,4549.0,4548.0,4549.0,4549.0,5.0
19387,4550.0,4549.0,4549.0,4550.0,3.0
19388,,,,4550.0,
19389,,,,4550.0,
19390,4549.0,4549.0,4549.0,4549.0,2.0
19391,,,,4549.0,
19392,,,,4549.0,
19393,4549.0,4549.0,4549.0,4549.0,1.0
19394,4548.0,4548.0,4548.0,4548.0,1.0
19395,4548.0,4548.0,4548.0,4548.0,1.0
19396,,,,4548.0,
19397,4548.0,4548.0,4548.0,4548.0,1.0
19398,,,,4548.0,
19399,,,,4548.0,
19400,4550.0,4549.0,4549.0,4550.0,2.0
19401,,,,4550.0,
19402,4548.0,4548.0,4548.0,4548.0,2.0
19403,4550.0,4549.0,4550.0,4549.0,2.0
19404,4549.0,4549.0,4549.0,4549.0,1.0
19405,,,,4549.0,
19406,,,,4549.0,
19407,4551.0,4549.0,4549.0,4551.0,7.0
19408,,,,4551.0,
19409,,,,4551.0,
19410,,,,4551.0,
19411,,,,4551.0,
19412,4549.0,4549.0,4549.0,4549.0,1.0
19413,4550.0,4549.0,4550.0,4549.0,3.0
19414,,,,4549.0,
19415,4550.0,4550.0,4550.0,4550.0,1.0
19416,4549.0,4549.0,4549.0,4549.0,1.0
19417,,,,4549.0,
19418,,,,4549.0,
19419,,,,4549.0,
19420,,,,4549.0,
19421,4551.0,4551.0,4551.0,4551.0,1.0
19422,,,,4551.0,
19423,,,,4551.0,
19424,,,,4551.0,
19425,,,,4551.0,
19426,,,,4551.0,
19427,4550.0,4550.0,4550.0,4550.0,1.0
19428,4551.0,4551.0,4551.0,4551.0,1.0
19429,4551.0,4551.0,4551.0,4551.0,1.0
19430,4550.0,4550.0,4550.0,4550.0,2.0
19431,4553.0,4552.0,4553.0,4552.0,6.0
19432,,,,4552.0,
19433,,,,4552.0,
19434,,,,4552.0,
19435,,,,4552.0,
19436,,,,4552.0,
19437,,,,4552.0,
19438,,,,4552.0,
19439,,,,4552.0,
19440,,,,4552.0,
19441,,,,4552.0,
19442,,,,4552.0,
19443,4551.0,4551.0,4551.0,4551.0,1.0
19444,,,,4551.0,
19445,,,,4551.0,
19446,4552.0,4552.0,4552.0,4552.0,2.0
19447,,,,4552.0,
19448,,,,4552.0,
19449,,,,4552.0,
19450,4552.0,4552.0,4552.0,4552.0,3.0
19451,,,,4552.0,
19452,4553.0,4553.0,4553.0,4553.0,2.0
19453,,,,4553.0,
19454,4552.0,4552.0,4552.0,4552.0,1.0
19455,,,,4552.0,
19456,4554.0,4554.0,4554.0,4554.0,2.0
19457,,,,4554.0,
19458,4555.0,4554.0,4555.0,4554.0,2.0
19459,,,,4554.0,
19460,,,,4554.0,
19461,,,,4554.0,
19462,4553.0,4553.0,4553.0,4553.0,2.0
19463,,,,4553.0,
19464,4553.0,4553.0,4553.0,4553.0,1.0
19465,,,,4553.0,
19466,4554.0,4554.0,4554.0,4554.0,1.0
19467,4554.0,4554.0,4554.0,4554.0,3.0
19468,,,,4554.0,
19469,,,,4554.0,
19470,,,,4554.0,
19471,,,,4554.0,
19472,,,,4554.0,
19473,,,,4554.0,
19474,,,,4554.0,
19475,,,,4554.0,
19476,,,,4554.0,
19477,,,,4554.0,
19478,,,,4554.0,
19479,,,,4554.0,
19480,,,,4554.0,
19481,,,,4554.0,
19482,,,,4554.0,
19483,,,,4554.0,
19484,4555.0,4555.0,4555.0,4555.0,2.0
19485,,,,4555.0,
19486,,,,4555.0,
19487,,,,4555.0,
19488,,,,4555.0,
19489,4555.0,4555.0,4555.0,4555.0,1.0
19490,,,,4555.0,
19491,,,,4555.0,
19492,,,,4555.0,
19493,,,,4555.0,
19494,,,,4555.0,
19495,,,,4555.0,
19496,,,,4555.0,
19497,,,,4555.0,
19498,,,,4555.0,
19499,,,,4555.0,
19500,4555.0,4555.0,4555.0,4555.0,4.0
19501,4556.0,4555.0,4555.0,4556.0,12.0
19502,4555.0,4555.0,4555.0,4555.0,3.0
19503,4556.0,4555.0,4555.0,4556.0,2.0
19504,,,,4556.0,
19505,,,,4556.0,
19506,,,,4556.0,
19507,4556.0,4556.0,4556.0,4556.0,1.0
19508,,,,4556.0,
19509,,,,4556.0,
19510,4557.0,4557.0,4557.0,4557.0,4.0
19511,4558.0,4558.0,4558.0,4558.0,1.0
19512,4558.0,4557.0,4558.0,4557.0,2.0
19513,,,,4557.0,
19514,,,,4557.0,
19515,,,,4557.0,
19516,,,,4557.0,
19517,,,,4557.0,
19518,4557.0,4557.0,4557.0,4557.0,1.0
19519,4558.0,4558.0,4558.0,4558.0,4.0
19520,4559.0,4558.0,4559.0,4558.0,3.0
19521,,,,4558.0,
19522,,,,4558.0,
19523,4558.0,4558.0,4558.0,4558.0,5.0
19524,4558.0,4558.0,4558.0,4558.0,1.0
19525,4557.0,4557.0,4557.0,4557.0,2.0
19526,,,,4557.0,
19527,4557.0,4557.0,4557.0,4557.0,2.0
19528,,,,4557.0,
19529,,,,4557.0,
19530,,,,4557.0,
19531,,,,4557.0,
19532,4557.0,4557.0,4557.0,4557.0,1.0
19533,,,,4557.0,
19534,4558.0,4558.0,4558.0,4558.0,4.0
19535,4558.0,4558.0,4558.0,4558.0,1.0
19536,,,,4558.0,
19537,4558.0,4558.0,4558.0,4558.0,1.0
19538,,,,4558.0,
19539,,,,4558.0,
19540,,,,4558.0,
19541,,,,4558.0,
19542,,,,4558.0,
19543,4559.0,4558.0,4559.0,4559.0,4.0
19544,,,,4559.0,
19545,4558.0,4558.0,4558.0,4558.0,2.0
19546,,,,4558.0,
19547,,,,4558.0,
19548,,,,4558.0,
19549,,,,4558.0,
19550,,,,4558.0,
19551,,,,4558.0,
19552,,,,4558.0,
19553,4557.0,4557.0,4557.0,4557.0,1.0
19554,,,,4557.0,
19555,,,,4557.0,
19556,,,,4557.0,
19557,,,,4557.0,
19558,,,,4557.0,
19559,,,,4557.0,
19560,,,,4557.0,
19561,,,,4557.0,
19562,,,,4557.0,
19563,,,,4557.0,
19564,4558.0,4558.0,4558.0,4558.0,1.0
19565,,,,4558.0,
19566,,,,4558.0,
19567,,,,4558.0,
19568,,,,4558.0,
19569,,,,4558.0,
19570,,,,4558.0,
19571,,,,4558.0,
19572,,,,4558.0,
19573,,,,4558.0,
19574,,,,4558.0,
19575,,,,4558.0,
19576,,,,4558.0,
19577,4557.0,4557.0,4557.0,4557.0,1.0
19578,,,,4557.0,
19579,,,,4557.0,
19580,,,,4557.0,
19581,,,,4557.0,
19582,,,,4557.0,
19583,4558.0,4558.0,4558.0,4558.0,4.0
19584,,,,4558.0,
19585,,,,4558.0,
19586,,,,4558.0,
19587,4558.0,4558.0,4558.0,4558.0,1.0
19588,,,,4558.0,
19589,,,,4558.0,
19590,,,,4558.0,
19591,4559.0,4559.0,4559.0,4559.0,1.0
19592,,,,4559.0,
19593,,,,4559.0,
19594,,,,4559.0,
19595,,,,4559.0,
19596,,,,4559.0,
19597,4560.0,4560.0,4560.0,4560.0,1.0
19598,4561.0,4559.0,4559.0,4561.0,2.0
19599,4560.0,4559.0,4559.0,4560.0,3.0
19600,,,,4560.0,
19601,4560.0,4560.0,4560.0,4560.0,2.0
19602,,,,4560.0,
19603,4560.0,4560.0,4560.0,4560.0,1.0
19604,4559.0,4559.0,4559.0,4559.0,2.0
19605,,,,4559.0,
19606,,,,4559.0,
19607,4558.0,4558.0,4558.0,4558.0,1.0
19608,,,,4558.0,
19609,,,,4558.0,
19610,,,,4558.0,
19611,,,,4558.0,
19612,,,,4558.0,
19613,,,,4558.0,
19614,,,,4558.0,
19615,,,,4558.0,
19616,4557.0,4557.0,4557.0,4557.0,1.0
19617,,,,4557.0,
19618,,,,4557.0,
19619,,,,4557.0,
19620,,,,4557.0,
19621,,,,4557.0,
19622,,,,4557.0,
19623,4558.0,4558.0,4558.0,4558.0,3.0
19624,,,,4558.0,
19625,,,,4558.0,
19626,,,,4558.0,
19627,4559.0,4559.0,4559.0,4559.0,1.0
19628,,,,4559.0,
19629,4558.0,4558.0,4558.0,4558.0,1.0
19630,4558.0,4558.0,4558.0,4558.0,1.0
19631,4558.0,4558.0,4558.0,4558.0,2.0
19632,,,,4558.0,
19633,,,,4558.0,
19634,4559.0,4559.0,4559.0,4559.0,1.0
19635,4557.0,4557.0,4557.0,4557.0,1.0
19636,,,,4557.0,
19637,4555.0,4555.0,4555.0,4555.0,1.0
19638,4556.0,4554.0,4555.0,4555.0,6.0
19639,4555.0,4555.0,4555.0,4555.0,1.0
19640,,,,4555.0,
19641,,,,4555.0,
19642,,,,4555.0,
19643,,,,4555.0,
19644,,,,4555.0,
19645,,,,4555.0,
19646,,,,4555.0,
19647,4555.0,4555.0,4555.0,4555.0,1.0
19648,,,,4555.0,
19649,,,,4555.0,
19650,4555.0,4555.0,4555.0,4555.0,2.0
19651,4554.0,4554.0,4554.0,4554.0,1.0
19652,,,,4554.0,
19653,,,,4554.0,
19654,,,,4554.0,
19655,,,,4554.0,
19656,4556.0,4556.0,4556.0,4556.0,1.0
19657,,,,4556.0,
19658,,,,4556.0,
19659,,,,4556.0,
19660,,,,4556.0,
19661,,,,4556.0,
19662,4556.0,4556.0,4556.0,4556.0,1.0
19663,,,,4556.0,
19664,,,,4556.0,
19665,,,,4556.0,
19666,4558.0,4557.0,4557.0,4558.0,3.0
19667,,,,4558.0,
19668,,,,4558.0,
19669,,,,4558.0,
19670,,,,4558.0,
19671,,,,4558.0,
19672,4559.0,4558.0,4559.0,4558.0,18.0
19673,,,,4558.0,
19674,4560.0,4557.0,4557.0,4560.0,37.0
19675,,,,4560.0,
19676,,,,4560.0,
19677,,,,4560.0,
19678,,,,4560.0,
19679,,,,4560.0,
19680,,,,4560.0,
19681,4558.0,4558.0,4558.0,4558.0,1.0
19682,,,,4558.0,
19683,,,,4558.0,
19684,4560.0,4560.0,4560.0,4560.0,10.0
19685,4561.0,4558.0,4561.0,4559.0,15.0
19686,,,,4559.0,
19687,4560.0,4558.0,4558.0,4560.0,2.0
19688,,,,4560.0,
19689,,,,4560.0,
19690,,,,4560.0,
19691,4559.0,4559.0,4559.0,4559.0,1.0
19692,,,,4559.0,
19693,,,,4559.0,
19694,4558.0,4558.0,4558.0,4558.0,1.0
19695,4559.0,4559.0,4559.0,4559.0,1.0
19696,,,,4559.0,
19697,,,,4559.0,
19698,4558.0,4557.0,4558.0,4557.0,6.0
19699,,,,4557.0,
19700,,,,4557.0,
19701,4559.0,4558.0,4558.0,4559.0,7.0
19702,,,,4559.0,
19703,4560.0,4559.0,4559.0,4560.0,9.0
19704,,,,4560.0,
19705,4558.0,4558.0,4558.0,4558.0,4.0
19706,4559.0,4559.0,4559.0,4559.0,4.0
19707,4558.0,4558.0,4558.0,4558.0,2.0
19708,,,,4558.0,
19709,,,,4558.0,
19710,4560.0,4559.0,4560.0,4559.0,4.0
19711,4559.0,4559.0,4559.0,4559.0,2.0
19712,,,,4559.0,
19713,4559.0,4558.0,4559.0,4558.0,6.0
19714,,,,4558.0,
19715,4560.0,4560.0,4560.0,4560.0,1.0
19716,,,,4560.0,
19717,,,,4560.0,
19718,4559.0,4558.0,4558.0,4559.0,4.0
19719,4559.0,4559.0,4559.0,4559.0,1.0
19720,,,,4559.0,
19721,4559.0,4559.0,4559.0,4559.0,1.0
19722,,,,4559.0,
19723,4558.0,4558.0,4558.0,4558.0,1.0
19724,4558.0,4558.0,4558.0,4558.0,4.0
19725,,,,4558.0,
19726,,,,4558.0,
19727,,,,4558.0,
19728,,,,4558.0,
19729,4559.0,4559.0,4559.0,4559.0,2.0
19730,,,,4559.0,
19731,,,,4559.0,
19732,4559.0,4559.0,4559.0,4559.0,2.0
19733,,,,4559.0,
19734,,,,4559.0,
19735,4559.0,4559.0,4559.0,4559.0,1.0
19736,4560.0,4560.0,4560.0,4560.0,1.0
19737,,,,4560.0,
19738,4560.0,4560.0,4560.0,4560.0,3.0
19739,4564.0,4561.0,4562.0,4561.0,21.0
19740,4561.0,4561.0,4561.0,4561.0,1.0
19741,4561.0,4559.0,4559.0,4561.0,12.0
19742,,,,4561.0,
19743,4558.0,4558.0,4558.0,4558.0,6.0
19744,,,,4558.0,
19745,,,,4558.0,
19746,4558.0,4558.0,4558.0,4558.0,3.0
19747,4559.0,4559.0,4559.0,4559.0,1.0
19748,,,,4559.0,
19749,4559.0,4559.0,4559.0,4559.0,4.0
19750,,,,4559.0,
19751,4561.0,4560.0,4561.0,4560.0,2.0
19752,4562.0,4562.0,4562.0,4562.0,1.0
19753,4562.0,4562.0,4562.0,4562.0,2.0
19754,,,,4562.0,
19755,4562.0,4562.0,4562.0,4562.0,2.0
19756,4563.0,4563.0,4563.0,4563.0,1.0
19757,4563.0,4563.0,4563.0,4563.0,3.0
19758,,,,4563.0,
19759,,,,4563.0,
19760,,,,4563.0,
19761,4562.0,4558.0,4558.0,4562.0,16.0
19762,,,,4562.0,
19763,4560.0,4560.0,4560.0,4560.0,3.0
19764,,,,4560.0,
19765,,,,4560.0,
19766,,,,4560.0,
19767,4559.0,4559.0,4559.0,4559.0,5.0
19768,4560.0,4559.0,4560.0,4559.0,2.0
19769,4559.0,4559.0,4559.0,4559.0,4.0
19770,,,,4559.0,
19771,4560.0,4560.0,4560.0,4560.0,3.0
19772,,,,4560.0,
19773,,,,4560.0,
19774,4561.0,4561.0,4561.0,4561.0,1.0
19775,,,,4561.0,
19776,4561.0,4560.0,4561.0,4560.0,7.0
19777,,,,4560.0,
19778,,,,4560.0,
19779,,,,4560.0,
19780,4560.0,4559.0,4559.0,4560.0,3.0
19781,4559.0,4559.0,4559.0,4559.0,1.0
19782,,,,4559.0,
19783,4560.0,4560.0,4560.0,4560.0,1.0
19784,4560.0,4560.0,4560.0,4560.0,1.0
19785,4561.0,4561.0,4561.0,4561.0,1.0
19786,,,,4561.0,
19787,4559.0,4559.0,4559.0,4559.0,2.0
19788,,,,4559.0,
19789,4558.0,4557.0,4557.0,4558.0,5.0
19790,4558.0,4558.0,4558.0,4558.0,1.0
19791,,,,4558.0,
19792,,,,4558.0,
19793,4558.0,4558.0,4558.0,4558.0,2.0
19794,,,,4558.0,
19795,,,,4558.0,
19796,4556.0,4555.0,4555.0,4556.0,3.0
19797,,,,4556.0,
19798,,,,4556.0,
19799,4556.0,4556.0,4556.0,4556.0,1.0
19800,4557.0,4555.0,4555.0,4557.0,13.0
