Seconds,High,Low,Open,Close,Qty
22893,4540.0,4540.0,4540.0,4540.0,1.0
22894,,,,4540.0,
22895,4541.0,4541.0,4541.0,4541.0,1.0
22896,4541.0,4540.0,4540.0,4541.0,2.0
22897,,,,4541.0,
22898,,,,4541.0,
22899,,,,4541.0,
22900,,,,4541.0,
22901,4539.0,4539.0,4539.0,4539.0,5.0
22902,,,,4539.0,
22903,,,,4539.0,
22904,4540.0,4540.0,4540.0,4540.0,1.0
22905,,,,4540.0,
22906,,,,4540.0,
22907,,,,4540.0,
22908,,,,4540.0,
22909,,,,4540.0,
22910,,,,4540.0,
22911,,,,4540.0,
22912,,,,4540.0,
22913,,,,4540.0,
22914,,,,4540.0,
22915,4540.0,4539.0,4539.0,4540.0,3.0
22916,,,,4540.0,
22917,,,,4540.0,
22918,4540.0,4539.0,4539.0,4539.0,5.0
22919,,,,4539.0,
22920,,,,4539.0,
22921,4540.0,4540.0,4540.0,4540.0,3.0
22922,,,,4540.0,
22923,,,,4540.0,
22924,4541.0,4539.0,4541.0,4539.0,2.0
22925,,,,4539.0,
22926,,,,4539.0,
22927,4541.0,4540.0,4540.0,4541.0,2.0
22928,,,,4541.0,
22929,,,,4541.0,
22930,,,,4541.0,
22931,4541.0,4541.0,4541.0,4541.0,2.0
22932,,,,4541.0,
22933,,,,4541.0,
22934,,,,4541.0,
22935,4541.0,4541.0,4541.0,4541.0,3.0
22936,,,,4541.0,
22937,4541.0,4541.0,4541.0,4541.0,3.0
22938,,,,4541.0,
22939,,,,4541.0,
22940,,,,4541.0,
22941,,,,4541.0,
22942,4542.0,4542.0,4542.0,4542.0,1.0
22943,,,,4542.0,
22944,,,,4542.0,
22945,,,,4542.0,
22946,,,,4542.0,
22947,4542.0,4541.0,4542.0,4541.0,3.0
22948,4541.0,4541.0,4541.0,4541.0,1.0
22949,4540.0,4540.0,4540.0,4540.0,2.0
22950,4540.0,4540.0,4540.0,4540.0,1.0
22951,4539.0,4539.0,4539.0,4539.0,3.0
22952,,,,4539.0,
22953,,,,4539.0,
22954,,,,4539.0,
22955,4538.0,4538.0,4538.0,4538.0,7.0
22956,4537.0,4537.0,4537.0,4537.0,2.0
22957,4536.0,4536.0,4536.0,4536.0,1.0
22958,4536.0,4536.0,4536.0,4536.0,1.0
22959,4538.0,4537.0,4538.0,4537.0,4.0
22960,4537.0,4537.0,4537.0,4537.0,2.0
22961,4537.0,4537.0,4537.0,4537.0,2.0
22962,4538.0,4538.0,4538.0,4538.0,1.0
22963,,,,4538.0,
22964,,,,4538.0,
22965,,,,4538.0,
22966,4537.0,4537.0,4537.0,4537.0,2.0
22967,,,,4537.0,
22968,4538.0,4538.0,4538.0,4538.0,1.0
22969,,,,4538.0,
22970,,,,4538.0,
22971,4538.0,4538.0,4538.0,4538.0,1.0
22972,4537.0,4537.0,4537.0,4537.0,1.0
22973,4537.0,4533.0,4534.0,4537.0,33.0
22974,4534.0,4533.0,4534.0,4533.0,3.0
22975,4535.0,4535.0,4535.0,4535.0,3.0
22976,,,,4535.0,
22977,,,,4535.0,
22978,4534.0,4534.0,4534.0,4534.0,1.0
22979,4535.0,4535.0,4535.0,4535.0,3.0
22980,4534.0,4534.0,4534.0,4534.0,1.0
22981,,,,4534.0,
22982,4534.0,4534.0,4534.0,4534.0,1.0
22983,,,,4534.0,
22984,4536.0,4535.0,4536.0,4535.0,4.0
22985,4535.0,4535.0,4535.0,4535.0,1.0
22986,,,,4535.0,
22987,,,,4535.0,
22988,4536.0,4536.0,4536.0,4536.0,1.0
22989,4536.0,4535.0,4536.0,4535.0,3.0
22990,4536.0,4535.0,4535.0,4536.0,5.0
22991,,,,4536.0,
22992,,,,4536.0,
22993,4535.0,4535.0,4535.0,4535.0,2.0
22994,4535.0,4534.0,4534.0,4535.0,11.0
22995,4534.0,4534.0,4534.0,4534.0,2.0
22996,,,,4534.0,
22997,,,,4534.0,
22998,,,,4534.0,
22999,4534.0,4533.0,4533.0,4534.0,30.0
23000,4533.0,4532.0,4532.0,4533.0,6.0
23001,4532.0,4532.0,4532.0,4532.0,2.0
23002,4533.0,4532.0,4533.0,4532.0,3.0
23003,,,,4532.0,
23004,,,,4532.0,
23005,,,,4532.0,
23006,,,,4532.0,
23007,,,,4532.0,
23008,,,,4532.0,
23009,4532.0,4532.0,4532.0,4532.0,1.0
23010,,,,4532.0,
23011,,,,4532.0,
23012,,,,4532.0,
23013,4532.0,4532.0,4532.0,4532.0,1.0
23014,,,,4532.0,
23015,,,,4532.0,
23016,4532.0,4532.0,4532.0,4532.0,2.0
23017,4532.0,4532.0,4532.0,4532.0,1.0
23018,,,,4532.0,
23019,4534.0,4532.0,4532.0,4534.0,8.0
23020,,,,4534.0,
23021,4532.0,4532.0,4532.0,4532.0,2.0
23022,,,,4532.0,
23023,,,,4532.0,
23024,,,,4532.0,
23025,,,,4532.0,
23026,,,,4532.0,
23027,4533.0,4533.0,4533.0,4533.0,2.0
23028,,,,4533.0,
23029,,,,4533.0,
23030,,,,4533.0,
23031,4533.0,4531.0,4531.0,4533.0,31.0
23032,,,,4533.0,
23033,,,,4533.0,
23034,4533.0,4533.0,4533.0,4533.0,1.0
23035,4532.0,4532.0,4532.0,4532.0,2.0
23036,,,,4532.0,
23037,,,,4532.0,
23038,4531.0,4531.0,4531.0,4531.0,2.0
23039,,,,4531.0,
23040,,,,4531.0,
23041,4531.0,4531.0,4531.0,4531.0,1.0
23042,,,,4531.0,
23043,,,,4531.0,
23044,,,,4531.0,
23045,4532.0,4532.0,4532.0,4532.0,3.0
23046,,,,4532.0,
23047,,,,4532.0,
23048,,,,4532.0,
23049,,,,4532.0,
23050,4534.0,4534.0,4534.0,4534.0,6.0
23051,,,,4534.0,
23052,,,,4534.0,
23053,4533.0,4533.0,4533.0,4533.0,3.0
23054,,,,4533.0,
23055,4533.0,4532.0,4533.0,4532.0,5.0
23056,4532.0,4532.0,4532.0,4532.0,1.0
23057,,,,4532.0,
23058,,,,4532.0,
23059,,,,4532.0,
23060,4532.0,4532.0,4532.0,4532.0,3.0
23061,,,,4532.0,
23062,,,,4532.0,
23063,,,,4532.0,
23064,,,,4532.0,
23065,,,,4532.0,
23066,,,,4532.0,
23067,,,,4532.0,
23068,,,,4532.0,
23069,,,,4532.0,
23070,,,,4532.0,
23071,,,,4532.0,
23072,,,,4532.0,
23073,4531.0,4531.0,4531.0,4531.0,1.0
23074,,,,4531.0,
23075,,,,4531.0,
23076,,,,4531.0,
23077,4532.0,4531.0,4532.0,4531.0,3.0
23078,,,,4531.0,
23079,,,,4531.0,
23080,4533.0,4533.0,4533.0,4533.0,2.0
23081,,,,4533.0,
23082,,,,4533.0,
23083,,,,4533.0,
23084,,,,4533.0,
23085,,,,4533.0,
23086,,,,4533.0,
23087,,,,4533.0,
23088,,,,4533.0,
23089,4534.0,4534.0,4534.0,4534.0,1.0
23090,4535.0,4534.0,4535.0,4534.0,11.0
23091,,,,4534.0,
23092,,,,4534.0,
23093,4535.0,4535.0,4535.0,4535.0,1.0
23094,,,,4535.0,
23095,4536.0,4536.0,4536.0,4536.0,1.0
23096,4538.0,4537.0,4538.0,4537.0,7.0
23097,4540.0,4538.0,4539.0,4538.0,25.0
23098,4539.0,4538.0,4539.0,4538.0,4.0
23099,4540.0,4540.0,4540.0,4540.0,2.0
23100,4540.0,4539.0,4540.0,4539.0,2.0
23101,4539.0,4538.0,4538.0,4539.0,5.0
23102,4537.0,4537.0,4537.0,4537.0,2.0
23103,,,,4537.0,
23104,,,,4537.0,
23105,,,,4537.0,
23106,4536.0,4536.0,4536.0,4536.0,1.0
23107,,,,4536.0,
23108,,,,4536.0,
23109,,,,4536.0,
23110,,,,4536.0,
23111,4537.0,4537.0,4537.0,4537.0,1.0
23112,,,,4537.0,
23113,,,,4537.0,
23114,,,,4537.0,
23115,,,,4537.0,
23116,,,,4537.0,
23117,,,,4537.0,
23118,,,,4537.0,
23119,,,,4537.0,
23120,4537.0,4537.0,4537.0,4537.0,3.0
23121,4538.0,4538.0,4538.0,4538.0,2.0
23122,,,,4538.0,
23123,,,,4538.0,
23124,,,,4538.0,
23125,4538.0,4538.0,4538.0,4538.0,1.0
23126,,,,4538.0,
23127,4539.0,4539.0,4539.0,4539.0,1.0
23128,4541.0,4539.0,4539.0,4540.0,13.0
23129,4540.0,4540.0,4540.0,4540.0,2.0
23130,,,,4540.0,
23131,,,,4540.0,
23132,4541.0,4541.0,4541.0,4541.0,1.0
23133,4542.0,4542.0,4542.0,4542.0,1.0
23134,4543.0,4541.0,4543.0,4541.0,2.0
23135,4542.0,4542.0,4542.0,4542.0,1.0
23136,,,,4542.0,
23137,4543.0,4542.0,4542.0,4543.0,7.0
23138,,,,4543.0,
23139,4541.0,4541.0,4541.0,4541.0,1.0
23140,4541.0,4540.0,4540.0,4541.0,7.0
23141,4539.0,4539.0,4539.0,4539.0,5.0
23142,,,,4539.0,
23143,4540.0,4540.0,4540.0,4540.0,2.0
23144,,,,4540.0,
23145,,,,4540.0,
23146,4540.0,4540.0,4540.0,4540.0,1.0
23147,,,,4540.0,
23148,,,,4540.0,
23149,4540.0,4540.0,4540.0,4540.0,1.0
23150,4541.0,4541.0,4541.0,4541.0,1.0
23151,,,,4541.0,
23152,,,,4541.0,
23153,,,,4541.0,
23154,4542.0,4542.0,4542.0,4542.0,2.0
23155,,,,4542.0,
23156,,,,4542.0,
23157,4543.0,4542.0,4542.0,4543.0,2.0
23158,,,,4543.0,
23159,,,,4543.0,
23160,,,,4543.0,
23161,,,,4543.0,
23162,,,,4543.0,
23163,4544.0,4544.0,4544.0,4544.0,3.0
23164,4543.0,4543.0,4543.0,4543.0,1.0
23165,,,,4543.0,
23166,,,,4543.0,
23167,4545.0,4545.0,4545.0,4545.0,2.0
23168,4544.0,4544.0,4544.0,4544.0,1.0
23169,4545.0,4544.0,4544.0,4545.0,3.0
23170,,,,4545.0,
23171,4544.0,4544.0,4544.0,4544.0,1.0
23172,,,,4544.0,
23173,,,,4544.0,
23174,4545.0,4545.0,4545.0,4545.0,1.0
23175,4545.0,4545.0,4545.0,4545.0,1.0
23176,,,,4545.0,
23177,,,,4545.0,
23178,,,,4545.0,
23179,4543.0,4543.0,4543.0,4543.0,1.0
23180,,,,4543.0,
23181,,,,4543.0,
23182,,,,4543.0,
23183,,,,4543.0,
23184,4543.0,4543.0,4543.0,4543.0,2.0
23185,,,,4543.0,
23186,4543.0,4543.0,4543.0,4543.0,1.0
23187,,,,4543.0,
23188,,,,4543.0,
23189,,,,4543.0,
23190,4543.0,4543.0,4543.0,4543.0,1.0
23191,,,,4543.0,
23192,,,,4543.0,
23193,,,,4543.0,
23194,4544.0,4544.0,4544.0,4544.0,1.0
23195,4542.0,4542.0,4542.0,4542.0,2.0
23196,,,,4542.0,
23197,,,,4542.0,
23198,4541.0,4539.0,4539.0,4541.0,12.0
23199,4539.0,4539.0,4539.0,4539.0,1.0
23200,,,,4539.0,
23201,,,,4539.0,
23202,,,,4539.0,
23203,,,,4539.0,
23204,4539.0,4539.0,4539.0,4539.0,2.0
23205,,,,4539.0,
23206,,,,4539.0,
23207,,,,4539.0,
23208,,,,4539.0,
23209,,,,4539.0,
23210,4539.0,4539.0,4539.0,4539.0,1.0
23211,,,,4539.0,
23212,4540.0,4540.0,4540.0,4540.0,1.0
23213,,,,4540.0,
23214,,,,4540.0,
23215,4539.0,4539.0,4539.0,4539.0,2.0
23216,,,,4539.0,
23217,4539.0,4538.0,4539.0,4538.0,3.0
23218,,,,4538.0,
23219,,,,4538.0,
23220,4537.0,4537.0,4537.0,4537.0,1.0
23221,4538.0,4538.0,4538.0,4538.0,1.0
23222,4537.0,4537.0,4537.0,4537.0,1.0
23223,,,,4537.0,
23224,,,,4537.0,
23225,,,,4537.0,
23226,,,,4537.0,
23227,4537.0,4536.0,4536.0,4537.0,3.0
23228,,,,4537.0,
23229,4537.0,4537.0,4537.0,4537.0,1.0
23230,,,,4537.0,
23231,,,,4537.0,
23232,,,,4537.0,
23233,,,,4537.0,
23234,,,,4537.0,
23235,,,,4537.0,
23236,,,,4537.0,
23237,,,,4537.0,
23238,,,,4537.0,
23239,4538.0,4538.0,4538.0,4538.0,1.0
23240,,,,4538.0,
23241,,,,4538.0,
23242,,,,4538.0,
23243,,,,4538.0,
23244,4538.0,4538.0,4538.0,4538.0,2.0
23245,,,,4538.0,
23246,,,,4538.0,
23247,4537.0,4537.0,4537.0,4537.0,2.0
23248,,,,4537.0,
23249,,,,4537.0,
23250,,,,4537.0,
23251,,,,4537.0,
23252,4537.0,4537.0,4537.0,4537.0,1.0
23253,,,,4537.0,
23254,,,,4537.0,
23255,,,,4537.0,
23256,,,,4537.0,
23257,4539.0,4538.0,4539.0,4538.0,2.0
23258,,,,4538.0,
23259,,,,4538.0,
23260,,,,4538.0,
23261,,,,4538.0,
23262,,,,4538.0,
23263,,,,4538.0,
23264,,,,4538.0,
23265,,,,4538.0,
23266,,,,4538.0,
23267,,,,4538.0,
23268,,,,4538.0,
23269,4538.0,4537.0,4537.0,4538.0,9.0
23270,4536.0,4536.0,4536.0,4536.0,1.0
23271,,,,4536.0,
23272,4538.0,4538.0,4538.0,4538.0,1.0
23273,,,,4538.0,
23274,4536.0,4536.0,4536.0,4536.0,1.0
23275,,,,4536.0,
23276,4537.0,4536.0,4536.0,4537.0,7.0
23277,,,,4537.0,
23278,,,,4537.0,
23279,,,,4537.0,
23280,,,,4537.0,
23281,4536.0,4536.0,4536.0,4536.0,3.0
23282,,,,4536.0,
23283,,,,4536.0,
23284,4537.0,4537.0,4537.0,4537.0,11.0
23285,,,,4537.0,
23286,,,,4537.0,
23287,4538.0,4538.0,4538.0,4538.0,4.0
23288,4538.0,4538.0,4538.0,4538.0,1.0
23289,,,,4538.0,
23290,4537.0,4537.0,4537.0,4537.0,1.0
23291,,,,4537.0,
23292,,,,4537.0,
23293,,,,4537.0,
23294,,,,4537.0,
23295,,,,4537.0,
23296,,,,4537.0,
23297,,,,4537.0,
23298,,,,4537.0,
23299,,,,4537.0,
23300,,,,4537.0,
23301,,,,4537.0,
23302,,,,4537.0,
23303,4539.0,4539.0,4539.0,4539.0,2.0
23304,,,,4539.0,
23305,,,,4539.0,
23306,,,,4539.0,
23307,,,,4539.0,
23308,4538.0,4536.0,4536.0,4538.0,9.0
23309,,,,4538.0,
23310,,,,4538.0,
23311,,,,4538.0,
23312,,,,4538.0,
23313,4536.0,4536.0,4536.0,4536.0,3.0
23314,,,,4536.0,
23315,4536.0,4536.0,4536.0,4536.0,1.0
23316,4536.0,4536.0,4536.0,4536.0,1.0
23317,,,,4536.0,
23318,4536.0,4536.0,4536.0,4536.0,1.0
23319,4538.0,4536.0,4536.0,4538.0,14.0
23320,4539.0,4538.0,4538.0,4538.0,13.0
23321,,,,4538.0,
23322,,,,4538.0,
23323,,,,4538.0,
23324,,,,4538.0,
23325,,,,4538.0,
23326,,,,4538.0,
23327,,,,4538.0,
23328,,,,4538.0,
23329,,,,4538.0,
23330,,,,4538.0,
23331,,,,4538.0,
23332,,,,4538.0,
23333,,,,4538.0,
23334,,,,4538.0,
23335,,,,4538.0,
23336,,,,4538.0,
23337,4538.0,4537.0,4537.0,4538.0,3.0
23338,,,,4538.0,
23339,,,,4538.0,
23340,4540.0,4540.0,4540.0,4540.0,2.0
23341,,,,4540.0,
23342,4539.0,4539.0,4539.0,4539.0,2.0
23343,4540.0,4538.0,4540.0,4538.0,4.0
23344,,,,4538.0,
23345,,,,4538.0,
23346,4538.0,4538.0,4538.0,4538.0,2.0
23347,,,,4538.0,
23348,,,,4538.0,
23349,,,,4538.0,
23350,,,,4538.0,
23351,4538.0,4538.0,4538.0,4538.0,1.0
23352,,,,4538.0,
23353,,,,4538.0,
23354,4538.0,4538.0,4538.0,4538.0,1.0
23355,,,,4538.0,
23356,,,,4538.0,
23357,,,,4538.0,
23358,,,,4538.0,
23359,,,,4538.0,
23360,4539.0,4539.0,4539.0,4539.0,4.0
23361,,,,4539.0,
23362,,,,4539.0,
23363,4540.0,4540.0,4540.0,4540.0,2.0
23364,,,,4540.0,
23365,,,,4540.0,
23366,,,,4540.0,
23367,,,,4540.0,
23368,,,,4540.0,
23369,4541.0,4541.0,4541.0,4541.0,2.0
23370,,,,4541.0,
23371,4541.0,4541.0,4541.0,4541.0,1.0
23372,,,,4541.0,
23373,,,,4541.0,
23374,,,,4541.0,
23375,,,,4541.0,
23376,,,,4541.0,
23377,,,,4541.0,
23378,,,,4541.0,
23379,4542.0,4542.0,4542.0,4542.0,2.0
23380,,,,4542.0,
23381,,,,4542.0,
23382,,,,4542.0,
23383,4540.0,4540.0,4540.0,4540.0,3.0
23384,,,,4540.0,
23385,4540.0,4540.0,4540.0,4540.0,1.0
23386,,,,4540.0,
23387,,,,4540.0,
23388,,,,4540.0,
23389,,,,4540.0,
23390,4540.0,4540.0,4540.0,4540.0,1.0
23391,4539.0,4539.0,4539.0,4539.0,2.0
23392,,,,4539.0,
23393,,,,4539.0,
23394,,,,4539.0,
23395,,,,4539.0,
23396,4538.0,4538.0,4538.0,4538.0,3.0
23397,,,,4538.0,
23398,4538.0,4538.0,4538.0,4538.0,1.0
23399,,,,4538.0,
23400,,,,4538.0,
23401,4538.0,4538.0,4538.0,4538.0,1.0
23402,4536.0,4536.0,4536.0,4536.0,2.0
23403,4538.0,4538.0,4538.0,4538.0,1.0
23404,,,,4538.0,
23405,,,,4538.0,
23406,4538.0,4538.0,4538.0,4538.0,1.0
23407,,,,4538.0,
23408,4538.0,4538.0,4538.0,4538.0,1.0
23409,,,,4538.0,
23410,4539.0,4539.0,4539.0,4539.0,1.0
23411,4542.0,4540.0,4542.0,4540.0,13.0
23412,,,,4540.0,
23413,,,,4540.0,
23414,4543.0,4543.0,4543.0,4543.0,1.0
23415,,,,4543.0,
23416,4544.0,4543.0,4544.0,4543.0,4.0
23417,4545.0,4545.0,4545.0,4545.0,2.0
23418,4543.0,4543.0,4543.0,4543.0,1.0
23419,,,,4543.0,
23420,,,,4543.0,
23421,,,,4543.0,
23422,,,,4543.0,
23423,,,,4543.0,
23424,,,,4543.0,
23425,,,,4543.0,
23426,,,,4543.0,
23427,,,,4543.0,
23428,,,,4543.0,
23429,4542.0,4542.0,4542.0,4542.0,1.0
23430,,,,4542.0,
23431,,,,4542.0,
23432,,,,4542.0,
23433,,,,4542.0,
23434,,,,4542.0,
23435,,,,4542.0,
23436,,,,4542.0,
23437,,,,4542.0,
23438,,,,4542.0,
23439,,,,4542.0,
23440,,,,4542.0,
23441,,,,4542.0,
23442,,,,4542.0,
23443,,,,4542.0,
23444,4541.0,4540.0,4541.0,4541.0,4.0
23445,,,,4541.0,
23446,,,,4541.0,
23447,,,,4541.0,
23448,,,,4541.0,
23449,,,,4541.0,
23450,,,,4541.0,
23451,,,,4541.0,
23452,,,,4541.0,
23453,,,,4541.0,
23454,,,,4541.0,
23455,,,,4541.0,
23456,,,,4541.0,
23457,,,,4541.0,
23458,4541.0,4541.0,4541.0,4541.0,2.0
23459,,,,4541.0,
23460,,,,4541.0,
23461,4542.0,4542.0,4542.0,4542.0,2.0
23462,,,,4542.0,
23463,,,,4542.0,
23464,,,,4542.0,
23465,,,,4542.0,
23466,,,,4542.0,
23467,,,,4542.0,
23468,4542.0,4541.0,4541.0,4542.0,4.0
23469,,,,4542.0,
23470,4541.0,4541.0,4541.0,4541.0,1.0
23471,4540.0,4539.0,4539.0,4540.0,6.0
23472,4540.0,4540.0,4540.0,4540.0,6.0
23473,4539.0,4539.0,4539.0,4539.0,1.0
23474,,,,4539.0,
23475,4539.0,4539.0,4539.0,4539.0,1.0
23476,,,,4539.0,
23477,,,,4539.0,
23478,,,,4539.0,
23479,,,,4539.0,
23480,,,,4539.0,
23481,,,,4539.0,
23482,,,,4539.0,
23483,,,,4539.0,
23484,,,,4539.0,
23485,,,,4539.0,
23486,,,,4539.0,
23487,4538.0,4538.0,4538.0,4538.0,1.0
23488,,,,4538.0,
23489,4538.0,4537.0,4537.0,4538.0,3.0
23490,,,,4538.0,
23491,,,,4538.0,
23492,,,,4538.0,
23493,,,,4538.0,
23494,,,,4538.0,
23495,,,,4538.0,
23496,,,,4538.0,
23497,,,,4538.0,
23498,,,,4538.0,
23499,,,,4538.0,
23500,4537.0,4537.0,4537.0,4537.0,1.0
23501,,,,4537.0,
23502,,,,4537.0,
23503,,,,4537.0,
23504,,,,4537.0,
23505,,,,4537.0,
23506,,,,4537.0,
23507,,,,4537.0,
23508,,,,4537.0,
23509,,,,4537.0,
23510,,,,4537.0,
23511,,,,4537.0,
23512,,,,4537.0,
23513,,,,4537.0,
23514,,,,4537.0,
23515,,,,4537.0,
23516,,,,4537.0,
23517,,,,4537.0,
23518,4536.0,4536.0,4536.0,4536.0,1.0
23519,,,,4536.0,
23520,,,,4536.0,
23521,,,,4536.0,
23522,,,,4536.0,
23523,,,,4536.0,
23524,4538.0,4537.0,4538.0,4537.0,4.0
23525,,,,4537.0,
23526,,,,4537.0,
23527,,,,4537.0,
23528,,,,4537.0,
23529,,,,4537.0,
23530,,,,4537.0,
23531,4538.0,4538.0,4538.0,4538.0,1.0
23532,4539.0,4539.0,4539.0,4539.0,1.0
23533,,,,4539.0,
23534,4539.0,4539.0,4539.0,4539.0,2.0
23535,4539.0,4539.0,4539.0,4539.0,1.0
23536,4538.0,4538.0,4538.0,4538.0,2.0
23537,,,,4538.0,
23538,,,,4538.0,
23539,,,,4538.0,
23540,,,,4538.0,
23541,4538.0,4538.0,4538.0,4538.0,1.0
23542,,,,4538.0,
23543,,,,4538.0,
23544,,,,4538.0,
23545,,,,4538.0,
23546,,,,4538.0,
23547,,,,4538.0,
23548,,,,4538.0,
23549,,,,4538.0,
23550,,,,4538.0,
23551,4537.0,4537.0,4537.0,4537.0,1.0
23552,,,,4537.0,
23553,,,,4537.0,
23554,4537.0,4537.0,4537.0,4537.0,4.0
23555,,,,4537.0,
23556,4538.0,4538.0,4538.0,4538.0,1.0
23557,,,,4538.0,
23558,4539.0,4539.0,4539.0,4539.0,1.0
23559,,,,4539.0,
23560,4538.0,4538.0,4538.0,4538.0,1.0
23561,,,,4538.0,
23562,,,,4538.0,
23563,,,,4538.0,
23564,,,,4538.0,
23565,,,,4538.0,
23566,,,,4538.0,
23567,,,,4538.0,
23568,4539.0,4539.0,4539.0,4539.0,1.0
23569,4539.0,4539.0,4539.0,4539.0,1.0
23570,,,,4539.0,
23571,,,,4539.0,
23572,,,,4539.0,
23573,4539.0,4539.0,4539.0,4539.0,1.0
23574,,,,4539.0,
23575,,,,4539.0,
23576,4540.0,4540.0,4540.0,4540.0,4.0
23577,,,,4540.0,
23578,,,,4540.0,
23579,,,,4540.0,
23580,,,,4540.0,
23581,,,,4540.0,
23582,,,,4540.0,
23583,,,,4540.0,
23584,4541.0,4541.0,4541.0,4541.0,2.0
23585,,,,4541.0,
23586,,,,4541.0,
23587,4540.0,4540.0,4540.0,4540.0,1.0
23588,,,,4540.0,
23589,,,,4540.0,
23590,,,,4540.0,
23591,,,,4540.0,
23592,4540.0,4540.0,4540.0,4540.0,2.0
23593,,,,4540.0,
23594,,,,4540.0,
23595,,,,4540.0,
23596,,,,4540.0,
23597,,,,4540.0,
23598,,,,4540.0,
23599,4540.0,4539.0,4539.0,4540.0,6.0
23600,,,,4540.0,
23601,,,,4540.0,
23602,,,,4540.0,
23603,4539.0,4539.0,4539.0,4539.0,1.0
23604,,,,4539.0,
23605,,,,4539.0,
23606,,,,4539.0,
23607,,,,4539.0,
23608,,,,4539.0,
23609,,,,4539.0,
23610,,,,4539.0,
23611,,,,4539.0,
23612,4538.0,4537.0,4537.0,4538.0,2.0
23613,,,,4538.0,
23614,,,,4538.0,
23615,,,,4538.0,
23616,,,,4538.0,
23617,,,,4538.0,
23618,,,,4538.0,
23619,4537.0,4537.0,4537.0,4537.0,2.0
23620,,,,4537.0,
23621,,,,4537.0,
23622,,,,4537.0,
23623,,,,4537.0,
23624,,,,4537.0,
23625,,,,4537.0,
23626,,,,4537.0,
23627,,,,4537.0,
23628,4536.0,4536.0,4536.0,4536.0,2.0
23629,,,,4536.0,
23630,,,,4536.0,
23631,4538.0,4537.0,4537.0,4538.0,3.0
23632,,,,4538.0,
23633,4538.0,4538.0,4538.0,4538.0,1.0
23634,,,,4538.0,
23635,,,,4538.0,
23636,,,,4538.0,
23637,,,,4538.0,
23638,,,,4538.0,
23639,,,,4538.0,
23640,,,,4538.0,
23641,,,,4538.0,
23642,,,,4538.0,
23643,4538.0,4538.0,4538.0,4538.0,1.0
23644,,,,4538.0,
23645,,,,4538.0,
23646,,,,4538.0,
23647,,,,4538.0,
23648,,,,4538.0,
23649,4540.0,4540.0,4540.0,4540.0,2.0
23650,,,,4540.0,
23651,,,,4540.0,
23652,,,,4540.0,
23653,,,,4540.0,
23654,,,,4540.0,
23655,4539.0,4539.0,4539.0,4539.0,1.0
23656,,,,4539.0,
23657,,,,4539.0,
23658,,,,4539.0,
23659,,,,4539.0,
23660,,,,4539.0,
23661,,,,4539.0,
23662,,,,4539.0,
23663,,,,4539.0,
23664,4538.0,4537.0,4537.0,4538.0,5.0
23665,4537.0,4537.0,4537.0,4537.0,1.0
23666,,,,4537.0,
23667,,,,4537.0,
23668,,,,4537.0,
23669,,,,4537.0,
23670,,,,4537.0,
23671,,,,4537.0,
23672,,,,4537.0,
23673,4537.0,4537.0,4537.0,4537.0,1.0
23674,,,,4537.0,
23675,,,,4537.0,
23676,,,,4537.0,
23677,,,,4537.0,
23678,,,,4537.0,
23679,,,,4537.0,
23680,,,,4537.0,
23681,,,,4537.0,
23682,,,,4537.0,
23683,,,,4537.0,
23684,,,,4537.0,
23685,4538.0,4537.0,4538.0,4537.0,3.0
23686,,,,4537.0,
23687,,,,4537.0,
23688,,,,4537.0,
23689,,,,4537.0,
23690,,,,4537.0,
23691,,,,4537.0,
23692,4537.0,4537.0,4537.0,4537.0,1.0
23693,,,,4537.0,
23694,,,,4537.0,
23695,,,,4537.0,
23696,,,,4537.0,
23697,,,,4537.0,
23698,,,,4537.0,
23699,,,,4537.0,
23700,,,,4537.0,
23701,,,,4537.0,
23702,4537.0,4537.0,4537.0,4537.0,1.0
23703,,,,4537.0,
23704,4536.0,4536.0,4536.0,4536.0,5.0
23705,,,,4536.0,
23706,,,,4536.0,
23707,,,,4536.0,
23708,,,,4536.0,
23709,,,,4536.0,
23710,,,,4536.0,
23711,4537.0,4537.0,4537.0,4537.0,2.0
23712,,,,4537.0,
23713,4538.0,4537.0,4538.0,4537.0,11.0
23714,,,,4537.0,
23715,4537.0,4537.0,4537.0,4537.0,1.0
23716,,,,4537.0,
23717,,,,4537.0,
23718,,,,4537.0,
23719,4540.0,4540.0,4540.0,4540.0,2.0
23720,4539.0,4538.0,4538.0,4539.0,7.0
23721,4540.0,4539.0,4540.0,4539.0,4.0
23722,4541.0,4540.0,4540.0,4540.0,6.0
23723,,,,4540.0,
23724,,,,4540.0,
23725,,,,4540.0,
23726,4543.0,4541.0,4542.0,4542.0,15.0
23727,,,,4542.0,
23728,,,,4542.0,
23729,,,,4542.0,
23730,4540.0,4540.0,4540.0,4540.0,1.0
23731,,,,4540.0,
23732,,,,4540.0,
23733,,,,4540.0,
23734,,,,4540.0,
23735,,,,4540.0,
23736,,,,4540.0,
23737,,,,4540.0,
23738,,,,4540.0,
23739,,,,4540.0,
23740,,,,4540.0,
23741,4540.0,4540.0,4540.0,4540.0,1.0
23742,,,,4540.0,
23743,,,,4540.0,
23744,4541.0,4541.0,4541.0,4541.0,14.0
23745,,,,4541.0,
23746,,,,4541.0,
23747,4540.0,4540.0,4540.0,4540.0,1.0
23748,,,,4540.0,
23749,,,,4540.0,
23750,,,,4540.0,
23751,,,,4540.0,
